//con restarted
483833, 1.802, 1.800, 0.753,-0.16,1.785, 0.165
483843, 1.806, 1.804, 0.753,-0.14,1.785, -0.707
483853, 1.804, 1.803, 0.753,-0.12,1.785, -0.124
483863, 1.806, 1.805, 0.753,-0.09,1.785, -0.434
483873, 1.806, 1.805, 0.753,-0.06,1.785, -0.216
483883, 1.807, 1.807, 0.753,-0.03,1.785, -0.383
483893, 1.805, 1.806, 0.753,0.00,1.785, 0.225
483903, 1.807, 1.807, 0.753,0.03,1.785, -0.097
483913, 1.806, 1.807, 0.751,0.07,1.785, 0.098
483922, 1.802, 1.803, 0.750,0.10,1.785, 1.479
483933, 1.805, 1.807, 0.750,0.14,1.785, 0.193
483943, 1.806, 1.809, 0.749,0.18,1.785, -0.121
483953, 1.805, 1.808, 0.750,0.21,1.785, 0.397
483963, 1.802, 1.805, 0.750,0.24,1.785, 1.289
483973, 1.798, 1.801, 0.751,0.28,1.785, 1.999
483983, 1.800, 1.804, 0.752,0.31,1.785, 0.956
483993, 1.801, 1.806, 0.752,0.34,1.785, 0.378
484003, 1.802, 1.807, 0.752,0.37,1.785, 0.090
484013, 1.803, 1.808, 0.753,0.40,1.785, -0.042
484023, 1.806, 1.812, 0.752,0.42,1.785, -0.718
484033, 1.801, 1.807, 0.753,0.44,1.785, 0.919
484043, 1.802, 1.808, 0.753,0.46,1.785, 0.431
484052, 1.803, 1.810, 0.752,0.48,1.785, 0.169
484063, 1.805, 1.812, 0.752,0.50,1.785, -0.277
484073, 1.802, 1.808, 0.752,0.52,1.785, 0.803
484083, 1.804, 1.811, 0.752,0.53,1.785, 0.031
484092, 1.802, 1.809, 0.752,0.54,1.785, 0.601
484103, 1.803, 1.810, 0.752,0.56,1.785, 0.224
484113, 1.804, 1.811, 0.751,0.57,1.785, 0.027
484123, 1.804, 1.812, 0.751,0.58,1.785, -0.063
484133, 1.805, 1.812, 0.752,0.59,1.785, -0.096
484143, 1.806, 1.814, 0.752,0.59,1.785, -0.411
484153, 1.805, 1.813, 0.752,0.60,1.785, 0.104
484163, 1.806, 1.814, 0.753,0.61,1.785, -0.276
484173, 1.807, 1.815, 0.752,0.61,1.785, -0.445
484183, 1.808, 1.816, 0.752,0.62,1.785, -0.487
484193, 1.806, 1.814, 0.751,0.62,1.785, 0.170
484203, 1.809, 1.817, 0.752,0.63,1.785, -0.457
484213, 1.809, 1.817, 0.751,0.63,1.785, -0.424
484222, 1.803, 1.812, 0.752,0.63,1.785, 1.207
484233, 1.805, 1.814, 0.752,0.64,1.785, 0.354
484243, 1.808, 1.816, 0.753,0.64,1.785, -0.416
484253, 1.802, 1.811, 0.753,0.64,1.785, 1.138
484263, 1.803, 1.812, 0.753,0.65,1.785, 0.563
484273, 1.804, 1.812, 0.753,0.65,1.785, 0.225
484283, 1.807, 1.815, 0.753,0.65,1.785, -0.591
484293, 1.806, 1.815, 0.753,0.65,1.785, -0.325
484303, 1.805, 1.814, 0.752,0.66,1.785, 0.152
484313, 1.805, 1.814, 0.752,0.66,1.785, 0.063
484323, 1.804, 1.813, 0.753,0.66,1.785, 0.326
484333, 1.805, 1.813, 0.752,0.66,1.785, 0.116
484343, 1.804, 1.812, 0.752,0.66,1.785, 0.315
484353, 1.807, 1.815, 0.752,0.66,1.785, -0.564
484363, 1.808, 1.816, 0.753,0.65,1.785, -0.650
484373, 1.808, 1.817, 0.753,0.65,1.785, -0.645
484383, 1.810, 1.819, 0.752,0.65,1.785, -0.911
484392, 1.810, 1.819, 0.753,0.65,1.785, -0.665
484403, 1.810, 1.819, 0.752,0.64,1.785, -0.499
484413, 1.807, 1.815, 0.753,0.64,1.785, 0.573
484423, 1.809, 1.817, 0.753,0.63,1.785, -0.214
484433, 1.809, 1.817, 0.753,0.62,1.785, -0.299
484443, 1.808, 1.816, 0.752,0.62,1.785, -0.010
484453, 1.810, 1.818, 0.752,0.60,1.785, -0.520
484463, 1.810, 1.818, 0.752,0.59,1.785, -0.440
484473, 1.809, 1.817, 0.753,0.58,1.785, -0.063
484483, 1.811, 1.818, 0.752,0.57,1.785, -0.525
484493, 1.808, 1.815, 0.753,0.55,1.785, 0.208
484503, 1.810, 1.817, 0.752,0.53,1.785, -0.420
484513, 1.810, 1.817, 0.751,0.51,1.785, -0.423
484524, 1.811, 1.818, 0.751,0.49,1.785, -0.733
484533, 1.812, 1.819, 0.750,0.47,1.785, -0.868
484543, 1.808, 1.814, 0.750,0.45,1.785, 0.364
484553, 1.808, 1.813, 0.749,0.42,1.785, 0.287
484562, 1.807, 1.812, 0.750,0.40,1.785, 0.194
484573, 1.807, 1.812, 0.751,0.38,1.785, 0.093
484583, 1.809, 1.814, 0.752,0.35,1.785, -0.639
484593, 1.808, 1.812, 0.752,0.33,1.785, -0.362
484603, 1.809, 1.813, 0.751,0.30,1.785, -0.539
484613, 1.808, 1.812, 0.751,0.28,1.785, -0.308
484623, 1.805, 1.808, 0.752,0.26,1.785, 0.432
484633, 1.805, 1.808, 0.751,0.23,1.785, 0.099
484643, 1.805, 1.808, 0.752,0.21,1.785, -0.113
484653, 1.807, 1.809, 0.751,0.19,1.785, -0.556
484663, 1.806, 1.809, 0.752,0.17,1.785, -0.456
484673, 1.803, 1.805, 0.752,0.15,1.785, 0.552
484683, 1.803, 1.805, 0.752,0.14,1.785, 0.033
484692, 1.804, 1.805, 0.752,0.12,1.785, -0.263
484703, 1.803, 1.805, 0.753,0.10,1.785, -0.105
484713, 1.801, 1.803, 0.753,0.09,1.785, 0.276
484723, 1.802, 1.803, 0.753,0.07,1.785, -0.215
484733, 1.804, 1.805, 0.753,0.06,1.785, -0.792
484743, 1.805, 1.805, 0.753,0.04,1.785, -0.729
484753, 1.806, 1.807, 0.753,0.03,1.785, -0.981
484763, 1.801, 1.802, 0.754,0.02,1.785, 0.528
484773, 1.805, 1.805, 0.754,0.01,1.785, -0.683
484783, 1.807, 1.807, 0.754,-0.00,1.785, -1.255
484793, 1.808, 1.808, 0.754,-0.01,1.785, -1.158
484803, 1.812, 1.812, 0.754,-0.02,1.785, -1.991
484813, 1.812, 1.811, 0.754,-0.04,1.785, -1.336
484823, 1.810, 1.810, 0.753,-0.05,1.785, -0.615
484833, 1.810, 1.810, 0.752,-0.06,1.785, -0.546
484843, 1.810, 1.809, 0.751,-0.07,1.785, -0.499
484853, 1.810, 1.809, 0.751,-0.08,1.785, -0.465
484862, 1.810, 1.809, 0.751,-0.10,1.785, -0.454
484873, 1.810, 1.809, 0.751,-0.11,1.785, -0.447
484883, 1.809, 1.808, 0.752,-0.13,1.785, -0.123
484893, 1.810, 1.808, 0.752,-0.15,1.785, -0.312
484903, 1.806, 1.804, 0.751,-0.17,1.785, 0.523
484913, 1.806, 1.804, 0.752,-0.19,1.785, 0.229
484923, 1.806, 1.803, 0.751,-0.21,1.785, 0.014
484933, 1.808, 1.805, 0.752,-0.24,1.785, -0.780
484943, 1.808, 1.804, 0.752,-0.26,1.785, -0.533
484953, 1.807, 1.803, 0.752,-0.29,1.785, -0.422
484963, 1.803, 1.799, 0.753,-0.32,1.785, 0.557
484973, 1.806, 1.802, 0.753,-0.36,1.785, -0.638
484983, 1.809, 1.803, 0.753,-0.39,1.785, -1.247
484993, 1.808, 1.802, 0.753,-0.43,1.785, -0.882
485003, 1.808, 1.802, 0.752,-0.46,1.785, -1.003
485013, 1.807, 1.800, 0.751,-0.49,1.785, -0.415
485023, 1.809, 1.802, 0.751,-0.52,1.785, -1.094
485033, 1.809, 1.802, 0.751,-0.56,1.785, -1.093
485043, 1.807, 1.799, 0.750,-0.58,1.785, -0.427
485053, 1.808, 1.800, 0.751,-0.61,1.785, -0.742
485063, 1.803, 1.794, 0.752,-0.63,1.785, 0.698
485073, 1.802, 1.794, 0.752,-0.65,1.785, 0.372
485083, 1.805, 1.797, 0.753,-0.67,1.785, -0.814
485093, 1.807, 1.798, 0.752,-0.68,1.785, -1.062
485103, 1.808, 1.799, 0.752,-0.69,1.785, -1.139
485113, 1.808, 1.799, 0.751,-0.70,1.785, -1.117
485123, 1.810, 1.801, 0.751,-0.70,1.785, -1.356
485133, 1.809, 1.800, 0.751,-0.70,1.785, -0.765
485143, 1.803, 1.794, 0.751,-0.70,1.785, 0.848
485153, 1.804, 1.795, 0.751,-0.69,1.785, 0.301
485163, 1.804, 1.795, 0.752,-0.69,1.785, -0.018
485173, 1.805, 1.796, 0.751,-0.68,1.785, -0.200
485183, 1.805, 1.796, 0.750,-0.68,1.785, -0.294
485193, 1.805, 1.796, 0.751,-0.67,1.785, -0.333
485203, 1.804, 1.795, 0.750,-0.67,1.785, -0.024
485213, 1.804, 1.796, 0.751,-0.66,1.785, -0.206
485223, 1.805, 1.796, 0.751,-0.66,1.785, -0.303
485233, 1.805, 1.796, 0.752,-0.65,1.785, -0.348
485243, 1.808, 1.799, 0.752,-0.65,1.785, -1.004
485253, 1.807, 1.799, 0.754,-0.65,1.785, -0.646
485263, 1.808, 1.799, 0.753,-0.66,1.785, -0.756
485273, 1.806, 1.798, 0.753,-0.66,1.785, -0.148
485283, 1.802, 1.794, 0.753,-0.66,1.785, 0.778
485293, 1.803, 1.794, 0.754,-0.67,1.785, 0.198
485303, 1.803, 1.794, 0.754,-0.68,1.785, 0.174
485313, 1.802, 1.793, 0.753,-0.68,1.785, 0.122
485323, 1.806, 1.796, 0.754,-0.69,1.785, -0.904
485332, 1.803, 1.794, 0.753,-0.69,1.785, -0.112
485343, 1.804, 1.795, 0.751,-0.70,1.785, -0.360
485353, 1.804, 1.795, 0.752,-0.70,1.785, -0.481
485363, 1.806, 1.797, 0.752,-0.71,1.785, -0.845
485373, 1.807, 1.798, 0.752,-0.71,1.785, -0.992
485383, 1.805, 1.796, 0.752,-0.71,1.785, -0.373
485393, 1.802, 1.793, 0.752,-0.71,1.785, 0.592
485403, 1.798, 1.789, 0.753,-0.70,1.785, 1.326
485413, 1.799, 1.790, 0.753,-0.70,1.785, 0.630
485423, 1.801, 1.791, 0.754,-0.69,1.785, -0.097
485433, 1.802, 1.793, 0.753,-0.68,1.785, -0.465
485443, 1.799, 1.790, 0.753,-0.66,1.785, 0.332
485453, 1.801, 1.792, 0.753,-0.65,1.785, -0.246
485463, 1.802, 1.794, 0.753,-0.63,1.785, -0.512
485473, 1.799, 1.791, 0.754,-0.61,1.785, 0.353
485483, 1.800, 1.792, 0.754,-0.59,1.785, 0.131
485493, 1.801, 1.794, 0.752,-0.57,1.785, -0.298
485502, 1.802, 1.795, 0.752,-0.54,1.785, -0.480
485513, 1.802, 1.795, 0.752,-0.52,1.785, -0.206
485523, 1.802, 1.795, 0.751,-0.49,1.785, -0.040
485533, 1.803, 1.797, 0.752,-0.46,1.785, -0.257
485543, 1.800, 1.794, 0.752,-0.44,1.785, 0.618
485553, 1.800, 1.795, 0.752,-0.41,1.785, 0.399
485563, 1.803, 1.798, 0.752,-0.38,1.785, -0.365
485573, 1.802, 1.798, 0.752,-0.35,1.785, -0.072
485583, 1.801, 1.796, 0.753,-0.33,1.785, 0.412
485593, 1.801, 1.797, 0.753,-0.30,1.785, 0.325
485603, 1.803, 1.800, 0.753,-0.27,1.785, -0.368
485613, 1.803, 1.799, 0.753,-0.25,1.785, -0.040
485623, 1.805, 1.802, 0.754,-0.23,1.785, -0.492
485633, 1.804, 1.801, 0.753,-0.21,1.785, -0.044
485643, 1.804, 1.802, 0.753,-0.19,1.785, -0.122
485653, 1.803, 1.801, 0.754,-0.17,1.785, 0.170
485663, 1.805, 1.803, 0.753,-0.15,1.785, -0.323
485673, 1.804, 1.802, 0.753,-0.14,1.785, 0.088
485683, 1.806, 1.804, 0.753,-0.13,1.785, -0.343
485693, 1.804, 1.803, 0.752,-0.12,1.785, 0.095
485703, 1.806, 1.805, 0.752,-0.11,1.785, -0.329
485713, 1.808, 1.807, 0.753,-0.10,1.785, -0.835
485723, 1.809, 1.808, 0.753,-0.09,1.785, -0.717
485733, 1.809, 1.808, 0.753,-0.08,1.785, -0.595
485743, 1.810, 1.809, 0.753,-0.07,1.785, -0.494
485753, 1.809, 1.808, 0.753,-0.06,1.785, -0.086
485763, 1.808, 1.807, 0.753,-0.05,1.785, 0.127
485773, 1.809, 1.808, 0.753,-0.04,1.785, -0.096
485783, 1.807, 1.806, 0.751,-0.03,1.785, 0.434
485793, 1.808, 1.807, 0.751,-0.02,1.785, 0.035
485803, 1.810, 1.809, 0.751,-0.00,1.785, -0.484
485813, 1.810, 1.810, 0.751,0.01,1.785, -0.384
485823, 1.806, 1.807, 0.751,0.03,1.785, 0.655
485833, 1.809, 1.809, 0.751,0.05,1.785, -0.134
485843, 1.809, 1.810, 0.751,0.06,1.785, -0.194
485853, 1.807, 1.808, 0.749,0.08,1.785, 0.432
485863, 1.803, 1.804, 0.750,0.10,1.785, 1.353
485873, 1.805, 1.807, 0.750,0.12,1.785, 0.466
485883, 1.805, 1.807, 0.751,0.14,1.785, 0.307
485893, 1.808, 1.810, 0.751,0.16,1.785, -0.424
485903, 1.808, 1.811, 0.750,0.18,1.785, -0.422
485913, 1.808, 1.810, 0.751,0.20,1.785, -0.058
485923, 1.810, 1.813, 0.752,0.22,1.785, -0.485
485933, 1.811, 1.814, 0.751,0.25,1.785, -0.644
485943, 1.811, 1.814, 0.751,0.27,1.785, -0.344
485953, 1.811, 1.815, 0.751,0.29,1.785, -0.152
485963, 1.812, 1.816, 0.751,0.31,1.785, -0.351
485972, 1.812, 1.816, 0.750,0.33,1.785, -0.088
485983, 1.811, 1.816, 0.751,0.35,1.785, 0.063
485993, 1.811, 1.816, 0.751,0.37,1.785, 0.150
486003, 1.810, 1.815, 0.751,0.39,1.785, 0.508
486012, 1.810, 1.815, 0.752,0.40,1.785, 0.337
486023, 1.808, 1.813, 0.751,0.42,1.785, 0.873
486033, 1.808, 1.814, 0.752,0.43,1.785, 0.444
486043, 1.808, 1.814, 0.752,0.44,1.785, 0.516
486053, 1.810, 1.816, 0.752,0.45,1.785, -0.118
486063, 1.807, 1.813, 0.751,0.46,1.785, 0.524
486073, 1.807, 1.813, 0.751,0.47,1.785, 0.480
486083, 1.803, 1.809, 0.751,0.47,1.785, 1.384
486093, 1.804, 1.810, 0.752,0.48,1.785, 0.773
486103, 1.804, 1.810, 0.752,0.48,1.785, 0.397
486113, 1.803, 1.810, 0.753,0.48,1.785, 0.495
486123, 1.804, 1.810, 0.753,0.48,1.785, 0.186
486133, 1.806, 1.812, 0.752,0.48,1.785, -0.301
486144, 1.806, 1.812, 0.753,0.49,1.785, -0.206
486153, 1.804, 1.811, 0.752,0.49,1.785, 0.177
486163, 1.800, 1.806, 0.752,0.50,1.785, 1.319
486173, 1.803, 1.809, 0.752,0.50,1.785, 0.211
486183, 1.802, 1.809, 0.751,0.51,1.785, 0.279
486193, 1.805, 1.812, 0.752,0.53,1.785, -0.650
486203, 1.804, 1.811, 0.751,0.54,1.785, -0.097
486213, 1.806, 1.813, 0.751,0.55,1.785, -0.433
486223, 1.806, 1.813, 0.751,0.57,1.785, -0.231
486233, 1.805, 1.812, 0.752,0.59,1.785, 0.225
486243, 1.804, 1.812, 0.751,0.61,1.785, 0.467
486253, 1.801, 1.809, 0.752,0.63,1.785, 1.214
486263, 1.798, 1.807, 0.752,0.65,1.785, 1.514
486273, 1.795, 1.804, 0.752,0.67,1.785, 1.896
486283, 1.797, 1.806, 0.752,0.70,1.785, 1.012
486293, 1.794, 1.804, 0.752,0.72,1.785, 1.466
486303, 1.792, 1.802, 0.752,0.74,1.785, 1.601
486313, 1.797, 1.807, 0.751,0.76,1.785, -0.026
486323, 1.797, 1.807, 0.752,0.77,1.785, 0.135
486333, 1.795, 1.806, 0.752,0.78,1.785, 0.540
486343, 1.797, 1.807, 0.752,0.79,1.785, 0.085
486353, 1.799, 1.809, 0.753,0.80,1.785, -0.461
486363, 1.797, 1.808, 0.753,0.80,1.785, 0.261
486373, 1.800, 1.811, 0.752,0.80,1.785, -0.665
486383, 1.802, 1.812, 0.752,0.80,1.785, -0.761
486393, 1.804, 1.814, 0.752,0.79,1.785, -1.070
486403, 1.800, 1.810, 0.753,0.78,1.785, 0.441
486413, 1.802, 1.812, 0.753,0.77,1.785, -0.438
486423, 1.802, 1.812, 0.753,0.76,1.785, -0.227
486433, 1.804, 1.814, 0.754,0.74,1.785, -0.758
486443, 1.803, 1.813, 0.752,0.71,1.785, -0.362
486453, 1.804, 1.813, 0.752,0.69,1.785, -0.479
486463, 1.803, 1.812, 0.752,0.67,1.785, -0.205
486473, 1.805, 1.813, 0.751,0.64,1.785, -0.714
486483, 1.808, 1.816, 0.750,0.61,1.785, -1.273
486493, 1.802, 1.810, 0.750,0.59,1.785, 0.413
486503, 1.802, 1.809, 0.751,0.56,1.785, 0.243
486513, 1.802, 1.809, 0.751,0.52,1.785, 0.101
486523, 1.804, 1.810, 0.751,0.50,1.785, -0.651
486533, 1.806, 1.812, 0.751,0.47,1.785, -1.010
486543, 1.807, 1.813, 0.750,0.44,1.785, -1.156
486553, 1.809, 1.814, 0.750,0.41,1.785, -1.494
486563, 1.809, 1.814, 0.750,0.38,1.785, -1.270
486573, 1.810, 1.814, 0.749,0.35,1.785, -1.101
486583, 1.810, 1.814, 0.751,0.32,1.785, -0.966
486593, 1.804, 1.808, 0.751,0.29,1.785, 0.714
486603, 1.807, 1.810, 0.752,0.26,1.785, -0.437
486612, 1.807, 1.810, 0.751,0.23,1.785, -0.385
486623, 1.808, 1.810, 0.751,0.21,1.785, -0.690
486633, 1.803, 1.806, 0.751,0.18,1.785, 0.436
486643, 1.806, 1.808, 0.751,0.15,1.785, -0.652
486653, 1.806, 1.808, 0.751,0.13,1.785, -0.559
486663, 1.804, 1.805, 0.751,0.10,1.785, 0.131
486673, 1.807, 1.808, 0.751,0.08,1.785, -0.848
486683, 1.806, 1.807, 0.750,0.06,1.785, -0.672
486693, 1.806, 1.807, 0.751,0.04,1.785, -0.566
486703, 1.800, 1.800, 0.751,0.02,1.785, 1.083
486713, 1.804, 1.804, 0.752,-0.00,1.785, -0.434
486723, 1.802, 1.802, 0.753,-0.02,1.785, 0.076
486733, 1.805, 1.805, 0.751,-0.04,1.785, -0.977
486743, 1.805, 1.805, 0.752,-0.06,1.785, -0.838
486753, 1.807, 1.806, 0.753,-0.09,1.785, -1.058
486763, 1.806, 1.805, 0.752,-0.11,1.785, -0.813
486773, 1.807, 1.806, 0.752,-0.13,1.785, -0.975
486782, 1.807, 1.805, 0.752,-0.15,1.785, -0.701
486793, 1.809, 1.807, 0.753,-0.17,1.785, -1.178
486803, 1.811, 1.808, 0.752,-0.19,1.785, -1.370
486813, 1.806, 1.803, 0.752,-0.21,1.785, 0.176
486823, 1.803, 1.800, 0.753,-0.23,1.785, 0.586
486833, 1.806, 1.803, 0.753,-0.25,1.785, -0.562
486843, 1.809, 1.805, 0.753,-0.27,1.785, -1.141
486853, 1.808, 1.804, 0.752,-0.29,1.785, -0.750
486863, 1.806, 1.802, 0.752,-0.31,1.785, -0.221
486873, 1.808, 1.804, 0.753,-0.34,1.785, -0.931
486883, 1.809, 1.804, 0.753,-0.36,1.785, -0.944
486893, 1.808, 1.803, 0.752,-0.38,1.785, -0.605
486903, 1.808, 1.802, 0.753,-0.40,1.785, -0.428
486913, 1.811, 1.805, 0.753,-0.42,1.785, -1.304
486923, 1.807, 1.801, 0.753,-0.44,1.785, -0.102
486933, 1.809, 1.803, 0.752,-0.46,1.785, -0.801
486943, 1.808, 1.802, 0.753,-0.47,1.785, -0.489
486953, 1.809, 1.802, 0.751,-0.49,1.785, -0.647
486963, 1.808, 1.802, 0.752,-0.50,1.785, -0.391
486973, 1.804, 1.797, 0.751,-0.51,1.785, 0.680
486983, 1.806, 1.799, 0.752,-0.52,1.785, -0.134
486993, 1.808, 1.801, 0.752,-0.53,1.785, -0.878
487003, 1.807, 1.800, 0.753,-0.54,1.785, -0.583
487013, 1.812, 1.805, 0.752,-0.54,1.785, -1.690
487023, 1.810, 1.803, 0.752,-0.55,1.785, -0.876
487033, 1.812, 1.804, 0.752,-0.55,1.785, -1.055
487043, 1.810, 1.803, 0.753,-0.55,1.785, -0.453
487053, 1.810, 1.803, 0.751,-0.56,1.785, -0.457
487063, 1.804, 1.797, 0.752,-0.56,1.785, 1.124
487073, 1.803, 1.796, 0.752,-0.55,1.785, 0.879
487083, 1.802, 1.794, 0.751,-0.55,1.785, 0.974
487093, 1.804, 1.797, 0.751,-0.55,1.785, -0.030
487103, 1.804, 1.797, 0.751,-0.55,1.785, -0.225
487113, 1.807, 1.800, 0.752,-0.54,1.785, -0.967
487122, 1.807, 1.800, 0.752,-0.54,1.785, -0.639
487133, 1.806, 1.799, 0.751,-0.54,1.785, -0.445
487143, 1.806, 1.799, 0.751,-0.53,1.785, -0.327
487153, 1.810, 1.803, 0.752,-0.53,1.785, -1.206
487163, 1.806, 1.799, 0.752,-0.53,1.785, 0.009
487173, 1.807, 1.800, 0.753,-0.52,1.785, -0.351
487183, 1.807, 1.800, 0.751,-0.52,1.785, -0.205
487193, 1.809, 1.802, 0.752,-0.52,1.785, -0.771
487203, 1.808, 1.801, 0.754,-0.51,1.785, -0.376
487213, 1.809, 1.802, 0.753,-0.51,1.785, -0.485
487223, 1.809, 1.803, 0.753,-0.51,1.785, -0.524
487233, 1.813, 1.806, 0.753,-0.51,1.785, -1.475
487243, 1.811, 1.805, 0.753,-0.50,1.785, -0.587
487252, 1.811, 1.805, 0.753,-0.50,1.785, -0.426
487263, 1.812, 1.806, 0.754,-0.50,1.785, -0.649
487273, 1.812, 1.805, 0.754,-0.49,1.785, -0.415
487283, 1.811, 1.805, 0.752,-0.49,1.785, -0.280
487293, 1.812, 1.806, 0.752,-0.49,1.785, -0.530
487303, 1.812, 1.806, 0.752,-0.48,1.785, -0.318
487313, 1.813, 1.806, 0.751,-0.48,1.785, -0.521
487323, 1.812, 1.806, 0.752,-0.48,1.785, -0.287
487333, 1.813, 1.807, 0.752,-0.47,1.785, -0.479
487343, 1.815, 1.809, 0.752,-0.47,1.785, -0.876
487353, 1.815, 1.809, 0.752,-0.46,1.785, -0.713
487363, 1.815, 1.809, 0.752,-0.46,1.785, -0.587
487373, 1.815, 1.809, 0.752,-0.45,1.785, -0.501
487383, 1.815, 1.809, 0.753,-0.45,1.785, -0.434
487393, 1.815, 1.809, 0.752,-0.44,1.785, -0.380
487403, 1.815, 1.810, 0.752,-0.43,1.785, -0.340
487413, 1.818, 1.812, 0.751,-0.42,1.785, -0.944
487422, 1.815, 1.809, 0.752,-0.41,1.785, 0.084
487433, 1.812, 1.807, 0.751,-0.40,1.785, 0.586
487443, 1.810, 1.804, 0.751,-0.39,1.785, 1.104
487453, 1.812, 1.807, 0.752,-0.37,1.785, 0.004
487463, 1.813, 1.808, 0.751,-0.36,1.785, -0.238
487473, 1.812, 1.808, 0.751,-0.34,1.785, -0.027
487483, 1.813, 1.809, 0.751,-0.33,1.785, -0.238
487493, 1.814, 1.810, 0.751,-0.31,1.785, -0.325
487503, 1.810, 1.807, 0.752,-0.29,1.785, 0.610
487513, 1.812, 1.808, 0.751,-0.27,1.785, 0.086
487523, 1.813, 1.809, 0.751,-0.25,1.785, -0.180
487533, 1.813, 1.810, 0.751,-0.23,1.785, -0.296
487543, 1.814, 1.811, 0.751,-0.20,1.785, -0.324
487553, 1.814, 1.812, 0.751,-0.18,1.785, -0.309
487563, 1.814, 1.812, 0.751,-0.16,1.785, -0.271
487573, 1.815, 1.813, 0.750,-0.14,1.785, -0.221
487583, 1.814, 1.812, 0.750,-0.11,1.785, 0.145
487593, 1.814, 1.813, 0.751,-0.09,1.785, 0.008
487603, 1.814, 1.813, 0.751,-0.07,1.785, -0.055
487613, 1.813, 1.813, 0.751,-0.05,1.785, 0.245
487623, 1.814, 1.814, 0.751,-0.03,1.785, 0.063
487633, 1.814, 1.814, 0.752,-0.00,1.785, -0.026
487643, 1.816, 1.816, 0.752,0.01,1.785, -0.387
487653, 1.816, 1.816, 0.751,0.03,1.785, -0.213
487663, 1.817, 1.817, 0.751,0.05,1.785, -0.423
487673, 1.815, 1.816, 0.751,0.07,1.785, 0.139
487683, 1.815, 1.816, 0.751,0.08,1.785, 0.100
487693, 1.815, 1.817, 0.752,0.10,1.785, 0.071
487703, 1.816, 1.818, 0.752,0.12,1.785, -0.260
487713, 1.816, 1.818, 0.751,0.13,1.785, -0.085
487723, 1.815, 1.817, 0.752,0.15,1.785, 0.331
487733, 1.815, 1.817, 0.752,0.17,1.785, 0.200
487743, 1.815, 1.817, 0.751,0.18,1.785, 0.124
487753, 1.816, 1.819, 0.751,0.20,1.785, -0.228
487763, 1.816, 1.819, 0.751,0.22,1.785, -0.070
487773, 1.815, 1.818, 0.752,0.24,1.785, 0.342
487783, 1.814, 1.817, 0.752,0.26,1.785, 0.533
487793, 1.812, 1.815, 0.752,0.28,1.785, 0.917
487803, 1.815, 1.819, 0.752,0.30,1.785, -0.225
487813, 1.814, 1.818, 0.753,0.32,1.785, 0.194
487823, 1.812, 1.816, 0.753,0.35,1.785, 0.729
487833, 1.811, 1.816, 0.753,0.38,1.785, 0.646
487843, 1.814, 1.819, 0.753,0.40,1.785, -0.066
487853, 1.812, 1.817, 0.753,0.43,1.785, 0.559
487863, 1.814, 1.820, 0.752,0.46,1.785, -0.099
487873, 1.808, 1.815, 0.752,0.49,1.785, 1.503
487883, 1.809, 1.816, 0.752,0.52,1.785, 0.960
487892, 1.808, 1.815, 0.753,0.55,1.785, 0.957
487903, 1.809, 1.816, 0.752,0.58,1.785, 0.598
487913, 1.807, 1.815, 0.753,0.61,1.785, 1.027
487923, 1.806, 1.815, 0.752,0.64,1.785, 0.879
487933, 1.810, 1.819, 0.752,0.67,1.785, -0.179
487943, 1.810, 1.819, 0.753,0.70,1.785, -0.040
487953, 1.811, 1.821, 0.753,0.73,1.785, -0.251
487963, 1.814, 1.823, 0.753,0.76,1.785, -0.632
487973, 1.814, 1.824, 0.753,0.78,1.785, -0.428
487983, 1.808, 1.819, 0.753,0.80,1.785, 1.308
487993, 1.810, 1.821, 0.751,0.83,1.785, 0.523
488003, 1.808, 1.819, 0.752,0.84,1.785, 1.052
488013, 1.810, 1.821, 0.752,0.86,1.785, 0.303
488023, 1.810, 1.821, 0.753,0.87,1.785, 0.230
488033, 1.809, 1.820, 0.753,0.88,1.785, 0.509
488043, 1.804, 1.816, 0.753,0.89,1.785, 1.573
488053, 1.805, 1.817, 0.753,0.90,1.785, 1.027
488062, 1.806, 1.818, 0.752,0.90,1.785, 0.366
488073, 1.810, 1.822, 0.752,0.90,1.785, -0.637
488083, 1.809, 1.821, 0.753,0.90,1.785, -0.143
488093, 1.807, 1.818, 0.751,0.89,1.785, 0.432
488103, 1.808, 1.819, 0.752,0.89,1.785, 0.052
488113, 1.808, 1.820, 0.752,0.88,1.785, -0.152
488123, 1.809, 1.820, 0.752,0.88,1.785, -0.254
488133, 1.804, 1.816, 0.752,0.87,1.785, 0.980
488143, 1.806, 1.817, 0.752,0.86,1.785, 0.245
488153, 1.806, 1.817, 0.753,0.85,1.785, 0.158
488163, 1.806, 1.817, 0.753,0.84,1.785, 0.087
488173, 1.802, 1.813, 0.753,0.83,1.785, 0.985
488183, 1.801, 1.811, 0.754,0.82,1.785, 1.044
488193, 1.803, 1.814, 0.754,0.81,1.785, 0.039
488203, 1.804, 1.814, 0.752,0.80,1.785, -0.167
488213, 1.807, 1.817, 0.753,0.80,1.785, -0.903
488223, 1.806, 1.817, 0.752,0.79,1.785, -0.573
488232, 1.806, 1.817, 0.752,0.78,1.785, -0.367
488243, 1.806, 1.816, 0.753,0.78,1.785, -0.236
488253, 1.806, 1.816, 0.752,0.77,1.785, -0.156
488263, 1.807, 1.817, 0.752,0.77,1.785, -0.436
