//con restarted
74813, 1.790, 1.769, 1.155,-1.04,1.785, 1.150, -1.233
74823, 1.790, 1.769, 1.156,-1.03,1.785, 1.150, -0.744
74833, 1.792, 1.771, 1.156,-1.02,1.785, 1.150, -1.076
74843, 1.791, 1.771, 1.156,-1.00,1.785, 1.150, -0.514
74853, 1.786, 1.767, 1.157,-0.98,1.785, 1.150, 0.771
74863, 1.787, 1.767, 1.155,-0.96,1.785, 1.150, 0.402
74873, 1.789, 1.770, 1.156,-0.94,1.785, 1.150, -0.440
74883, 1.789, 1.770, 1.155,-0.92,1.785, 1.150, -0.200
74893, 1.788, 1.769, 1.156,-0.91,1.785, 1.150, 0.261
74903, 1.790, 1.772, 1.154,-0.88,1.785, 1.150, -0.471
74913, 1.790, 1.772, 1.154,-0.86,1.785, 1.150, -0.162
74924, 1.788, 1.771, 1.154,-0.84,1.785, 1.150, 0.339
74933, 1.788, 1.771, 1.155,-0.82,1.785, 1.150, 0.249
74943, 1.788, 1.772, 1.154,-0.80,1.785, 1.150, 0.184
74953, 1.788, 1.772, 1.155,-0.78,1.785, 1.150, 0.153
74963, 1.790, 1.775, 1.155,-0.76,1.785, 1.150, -0.505
74973, 1.791, 1.776, 1.156,-0.74,1.785, 1.150, -0.474
74983, 1.791, 1.777, 1.155,-0.72,1.785, 1.150, -0.406
74993, 1.790, 1.776, 1.156,-0.70,1.785, 1.150, -0.009
75003, 1.792, 1.779, 1.156,-0.68,1.785, 1.150, -0.436
75013, 1.795, 1.781, 1.156,-0.66,1.785, 1.150, -0.922
75023, 1.792, 1.779, 1.155,-0.64,1.785, 1.150, 0.182
75033, 1.793, 1.781, 1.156,-0.62,1.785, 1.150, -0.230
75043, 1.788, 1.776, 1.155,-0.61,1.785, 1.150, 1.175
75054, 1.789, 1.778, 1.154,-0.58,1.785, 1.150, 0.539
75063, 1.791, 1.780, 1.154,-0.56,1.785, 1.150, -0.130
75073, 1.794, 1.783, 1.154,-0.54,1.785, 1.150, -0.770
75083, 1.795, 1.784, 1.155,-0.53,1.785, 1.150, -0.706
75094, 1.797, 1.787, 1.153,-0.51,1.785, 1.150, -0.930
75103, 1.795, 1.785, 1.154,-0.49,1.785, 1.150, -0.007
75113, 1.794, 1.785, 1.154,-0.47,1.785, 1.150, 0.166
75123, 1.795, 1.786, 1.155,-0.45,1.785, 1.150, -0.075
75133, 1.796, 1.787, 1.154,-0.43,1.785, 1.150, -0.190
75143, 1.795, 1.786, 1.155,-0.42,1.785, 1.150, 0.087
75153, 1.793, 1.785, 1.154,-0.40,1.785, 1.150, 0.561
75163, 1.794, 1.787, 1.153,-0.38,1.785, 1.150, 0.133
75173, 1.794, 1.787, 1.154,-0.36,1.785, 1.150, 0.227
75183, 1.795, 1.788, 1.153,-0.34,1.785, 1.150, -0.048
75193, 1.793, 1.787, 1.154,-0.32,1.785, 1.150, 0.468
75203, 1.801, 1.795, 1.155,-0.30,1.785, 1.150, -1.830
75213, 1.800, 1.795, 1.155,-0.28,1.785, 1.150, -0.931
75224, 1.800, 1.794, 1.155,-0.26,1.785, 1.150, -0.401
75233, 1.799, 1.794, 1.156,-0.24,1.785, 1.150, -0.086
75243, 1.796, 1.792, 1.156,-0.23,1.785, 1.150, 0.715
75253, 1.794, 1.790, 1.156,-0.21,1.785, 1.150, 1.075
75264, 1.791, 1.788, 1.156,-0.19,1.785, 1.150, 1.517
75273, 1.789, 1.786, 1.156,-0.17,1.785, 1.150, 1.621
75283, 1.791, 1.788, 1.156,-0.15,1.785, 1.150, 0.611
75293, 1.791, 1.788, 1.156,-0.13,1.785, 1.150, 0.704
75303, 1.791, 1.789, 1.155,-0.11,1.785, 1.150, 0.402
75313, 1.793, 1.791, 1.154,-0.09,1.785, 1.150, -0.079
75323, 1.794, 1.793, 1.155,-0.06,1.785, 1.150, -0.292
75333, 1.794, 1.793, 1.156,-0.04,1.785, 1.150, -0.029
75343, 1.795, 1.794, 1.155,-0.01,1.785, 1.150, -0.182
75354, 1.796, 1.797, 1.155,0.02,1.785, 1.150, -0.530
75363, 1.800, 1.801, 1.155,0.05,1.785, 1.150, -1.264
75373, 1.797, 1.799, 1.155,0.08,1.785, 1.150, 0.083
75383, 1.797, 1.800, 1.156,0.12,1.785, 1.150, 0.161
75394, 1.795, 1.798, 1.156,0.15,1.785, 1.150, 0.845
75403, 1.792, 1.796, 1.156,0.19,1.785, 1.150, 1.506
75413, 1.789, 1.793, 1.156,0.23,1.785, 1.150, 2.069
75423, 1.788, 1.794, 1.156,0.26,1.785, 1.150, 1.590
75433, 1.788, 1.794, 1.156,0.30,1.785, 1.150, 1.264
75443, 1.789, 1.796, 1.156,0.33,1.785, 1.150, 0.723
75453, 1.793, 1.800, 1.155,0.37,1.785, 1.150, -0.187
75463, 1.794, 1.802, 1.154,0.41,1.785, 1.150, -0.269
75473, 1.795, 1.804, 1.153,0.44,1.785, 1.150, -0.248
75483, 1.792, 1.801, 1.152,0.47,1.785, 1.150, 0.778
75493, 1.794, 1.805, 1.153,0.51,1.785, 1.150, 0.011
75503, 1.792, 1.803, 1.153,0.54,1.785, 1.150, 0.936
75513, 1.794, 1.806, 1.154,0.57,1.785, 1.150, 0.096
75524, 1.795, 1.807, 1.154,0.60,1.785, 1.150, 0.006
75533, 1.794, 1.807, 1.154,0.62,1.785, 1.150, 0.313
75543, 1.794, 1.807, 1.154,0.65,1.785, 1.150, 0.484
75553, 1.795, 1.808, 1.154,0.67,1.785, 1.150, 0.245
75564, 1.794, 1.808, 1.154,0.69,1.785, 1.150, 0.448
75573, 1.795, 1.809, 1.154,0.71,1.785, 1.150, 0.227
75583, 1.796, 1.810, 1.154,0.73,1.785, 1.150, 0.122
75593, 1.795, 1.810, 1.154,0.74,1.785, 1.150, 0.391
75603, 1.796, 1.811, 1.154,0.75,1.785, 1.150, 0.205
75613, 1.789, 1.804, 1.154,0.76,1.785, 1.150, 2.002
75623, 1.791, 1.807, 1.154,0.77,1.785, 1.150, 0.872
75633, 1.793, 1.808, 1.154,0.78,1.785, 1.150, 0.251
75643, 1.791, 1.807, 1.154,0.78,1.785, 1.150, 0.563
75653, 1.792, 1.807, 1.154,0.78,1.785, 1.150, 0.361
75663, 1.790, 1.805, 1.154,0.78,1.785, 1.150, 0.877
75673, 1.790, 1.806, 1.155,0.78,1.785, 1.150, 0.444
75683, 1.793, 1.809, 1.155,0.78,1.785, 1.150, -0.427
75693, 1.792, 1.808, 1.155,0.78,1.785, 1.150, 0.116
75703, 1.793, 1.809, 1.154,0.77,1.785, 1.150, -0.252
75713, 1.791, 1.806, 1.154,0.78,1.785, 1.150, 0.563
75723, 1.785, 1.801, 1.155,0.78,1.785, 1.150, 1.910
75734, 1.786, 1.802, 1.156,0.79,1.785, 1.150, 1.173
75743, 1.788, 1.804, 1.156,0.79,1.785, 1.150, 0.406
75753, 1.789, 1.805, 1.156,0.80,1.785, 1.150, 0.004
75763, 1.791, 1.807, 1.154,0.80,1.785, 1.150, -0.496
75773, 1.794, 1.810, 1.155,0.81,1.785, 1.150, -1.001
75783, 1.792, 1.809, 1.155,0.82,1.785, 1.150, -0.205
75793, 1.790, 1.807, 1.155,0.83,1.785, 1.150, 0.554
75803, 1.792, 1.809, 1.155,0.85,1.785, 1.150, -0.017
75813, 1.792, 1.810, 1.156,0.87,1.785, 1.150, 0.036
75823, 1.793, 1.811, 1.156,0.87,1.785, 1.150, -0.254
75833, 1.792, 1.810, 1.156,0.88,1.785, 1.150, 0.278
75843, 1.793, 1.811, 1.156,0.89,1.785, 1.150, -0.088
75853, 1.793, 1.811, 1.156,0.90,1.785, 1.150, 0.071
75863, 1.793, 1.811, 1.155,0.90,1.785, 1.150, 0.160
75873, 1.795, 1.814, 1.156,0.91,1.785, 1.150, -0.427
75883, 1.792, 1.811, 1.156,0.91,1.785, 1.150, 0.587
75893, 1.791, 1.810, 1.155,0.91,1.785, 1.150, 0.747
75904, 1.793, 1.811, 1.155,0.91,1.785, 1.150, 0.141
75913, 1.794, 1.812, 1.153,0.91,1.785, 1.150, -0.163
75923, 1.791, 1.809, 1.152,0.90,1.785, 1.150, 0.650
75933, 1.794, 1.812, 1.152,0.90,1.785, 1.150, -0.267
75943, 1.794, 1.812, 1.152,0.89,1.785, 1.150, -0.071
75953, 1.795, 1.812, 1.152,0.88,1.785, 1.150, -0.285
75963, 1.795, 1.813, 1.153,0.87,1.785, 1.150, -0.364
75973, 1.791, 1.809, 1.153,0.87,1.785, 1.150, 0.901
75983, 1.793, 1.810, 1.153,0.86,1.785, 1.150, 0.203
75994, 1.791, 1.809, 1.152,0.85,1.785, 1.150, 0.466
76003, 1.788, 1.805, 1.153,0.85,1.785, 1.150, 1.193
76013, 1.791, 1.807, 1.154,0.84,1.785, 1.150, 0.195
76023, 1.792, 1.809, 1.154,0.83,1.785, 1.150, -0.317
76033, 1.792, 1.809, 1.155,0.82,1.785, 1.150, -0.235
76043, 1.791, 1.808, 1.155,0.82,1.785, 1.150, 0.153
76053, 1.790, 1.807, 1.154,0.81,1.785, 1.150, 0.334
76063, 1.790, 1.806, 1.154,0.80,1.785, 1.150, 0.403
76073, 1.791, 1.807, 1.154,0.80,1.785, 1.150, 0.086
76083, 1.787, 1.803, 1.154,0.79,1.785, 1.150, 0.858
76093, 1.790, 1.806, 1.155,0.77,1.785, 1.150, -0.090
76103, 1.789, 1.805, 1.156,0.76,1.785, 1.150, 0.074
76113, 1.791, 1.807, 1.155,0.75,1.785, 1.150, -0.485
76123, 1.791, 1.805, 1.155,0.74,1.785, 1.150, -0.097
76133, 1.791, 1.806, 1.155,0.73,1.785, 1.150, -0.220
76143, 1.790, 1.805, 1.155,0.71,1.785, 1.150, 0.036
76153, 1.792, 1.806, 1.155,0.70,1.785, 1.150, -0.483
76163, 1.789, 1.802, 1.156,0.68,1.785, 1.150, 0.546
76173, 1.791, 1.804, 1.155,0.65,1.785, 1.150, -0.278
76183, 1.788, 1.800, 1.154,0.63,1.785, 1.150, 0.581
76193, 1.789, 1.801, 1.155,0.61,1.785, 1.150, 0.006
76204, 1.789, 1.800, 1.156,0.58,1.785, 1.150, 0.005
76213, 1.791, 1.802, 1.154,0.56,1.785, 1.150, -0.657
76223, 1.790, 1.801, 1.155,0.53,1.785, 1.150, -0.322
76233, 1.792, 1.802, 1.155,0.51,1.785, 1.150, -0.775
76243, 1.792, 1.802, 1.156,0.49,1.785, 1.150, -0.660
76253, 1.794, 1.803, 1.156,0.46,1.785, 1.150, -0.908
76263, 1.792, 1.801, 1.156,0.43,1.785, 1.150, -0.351
76273, 1.791, 1.799, 1.157,0.40,1.785, 1.150, -0.065
76283, 1.790, 1.798, 1.157,0.38,1.785, 1.150, 0.057
76293, 1.792, 1.799, 1.157,0.35,1.785, 1.150, -0.550
76303, 1.791, 1.797, 1.156,0.32,1.785, 1.150, -0.219
76313, 1.791, 1.797, 1.156,0.29,1.785, 1.150, -0.384
76323, 1.794, 1.799, 1.157,0.26,1.785, 1.150, -1.097
76334, 1.793, 1.797, 1.155,0.23,1.785, 1.150, -0.458
76343, 1.791, 1.796, 1.155,0.20,1.785, 1.150, -0.137
76353, 1.792, 1.795, 1.156,0.18,1.785, 1.150, -0.315
76363, 1.791, 1.794, 1.156,0.14,1.785, 1.150, -0.107
76374, 1.794, 1.796, 1.156,0.11,1.785, 1.150, -0.994
76383, 1.792, 1.794, 1.156,0.07,1.785, 1.150, -0.456
76393, 1.790, 1.791, 1.156,0.03,1.785, 1.150, 0.121
76403, 1.789, 1.789, 1.156,-0.00,1.785, 1.150, 0.034
76413, 1.793, 1.792, 1.155,-0.04,1.785, 1.150, -1.022
76423, 1.791, 1.790, 1.155,-0.08,1.785, 1.150, -0.569
76433, 1.792, 1.789, 1.155,-0.12,1.785, 1.150, -0.666
76443, 1.787, 1.784, 1.155,-0.17,1.785, 1.150, 0.545
76453, 1.784, 1.780, 1.156,-0.21,1.785, 1.150, 1.061
76464, 1.786, 1.781, 1.156,-0.24,1.785, 1.150, -0.071
76473, 1.789, 1.783, 1.156,-0.27,1.785, 1.150, -0.989
76483, 1.789, 1.782, 1.154,-0.32,1.785, 1.150, -0.817
76493, 1.792, 1.785, 1.154,-0.36,1.785, 1.150, -1.667
76504, 1.793, 1.786, 1.154,-0.39,1.785, 1.150, -1.677
76513, 1.790, 1.781, 1.154,-0.41,1.785, 1.150, -0.312
76523, 1.793, 1.784, 1.154,-0.43,1.785, 1.150, -1.227
76533, 1.794, 1.785, 1.155,-0.46,1.785, 1.150, -1.321
76544, 1.792, 1.783, 1.155,-0.48,1.785, 1.150, -0.659
76553, 1.794, 1.784, 1.155,-0.50,1.785, 1.150, -0.934
76563, 1.787, 1.777, 1.155,-0.51,1.785, 1.150, 0.869
76573, 1.789, 1.778, 1.156,-0.53,1.785, 1.150, 0.090
76583, 1.791, 1.780, 1.155,-0.54,1.785, 1.150, -0.638
76594, 1.787, 1.776, 1.156,-0.55,1.785, 1.150, 0.612
76603, 1.787, 1.776, 1.156,-0.56,1.785, 1.150, 0.200
76613, 1.790, 1.778, 1.156,-0.57,1.785, 1.150, -0.682
76623, 1.792, 1.780, 1.155,-0.58,1.785, 1.150, -1.094
76633, 1.791, 1.779, 1.155,-0.59,1.785, 1.150, -0.609
76643, 1.792, 1.780, 1.153,-0.60,1.785, 1.150, -0.982
76653, 1.790, 1.778, 1.154,-0.61,1.785, 1.150, -0.165
76663, 1.789, 1.777, 1.155,-0.62,1.785, 1.150, -0.079
76674, 1.791, 1.779, 1.156,-0.63,1.785, 1.150, -0.697
76683, 1.791, 1.778, 1.156,-0.65,1.785, 1.150, -0.351
76693, 1.790, 1.777, 1.156,-0.66,1.785, 1.150, -0.185
76703, 1.792, 1.778, 1.155,-0.68,1.785, 1.150, -0.759
76713, 1.792, 1.778, 1.155,-0.70,1.785, 1.150, -0.708
76723, 1.791, 1.777, 1.155,-0.71,1.785, 1.150, -0.338
76733, 1.793, 1.778, 1.155,-0.73,1.785, 1.150, -0.793
76743, 1.791, 1.776, 1.155,-0.75,1.785, 1.150, -0.373
76753, 1.791, 1.775, 1.155,-0.77,1.785, 1.150, -0.165
76763, 1.789, 1.773, 1.155,-0.78,1.785, 1.150, 0.240
76773, 1.790, 1.773, 1.156,-0.80,1.785, 1.150, -0.267
76783, 1.789, 1.773, 1.155,-0.82,1.785, 1.150, -0.220
76793, 1.790, 1.773, 1.156,-0.84,1.785, 1.150, -0.532
76804, 1.791, 1.773, 1.155,-0.86,1.785, 1.150, -0.694
76813, 1.792, 1.775, 1.155,-0.88,1.785, 1.150, -1.072
76823, 1.791, 1.773, 1.156,-0.90,1.785, 1.150, -0.572
76833, 1.787, 1.769, 1.155,-0.91,1.785, 1.150, 0.645
76844, 1.786, 1.767, 1.156,-0.92,1.785, 1.150, 0.535
76853, 1.788, 1.769, 1.156,-0.94,1.785, 1.150, -0.238
76863, 1.789, 1.770, 1.156,-0.95,1.785, 1.150, -0.621
76873, 1.793, 1.774, 1.155,-0.96,1.785, 1.150, -1.757
76883, 1.793, 1.774, 1.154,-0.97,1.785, 1.150, -1.267
76893, 1.796, 1.776, 1.154,-0.97,1.785, 1.150, -1.568
76903, 1.790, 1.771, 1.153,-0.96,1.785, 1.150, 0.294
76913, 1.789, 1.770, 1.154,-0.96,1.785, 1.150, 0.244
76923, 1.789, 1.770, 1.155,-0.96,1.785, 1.150, 0.183
76933, 1.790, 1.771, 1.155,-0.95,1.785, 1.150, -0.185
76943, 1.787, 1.768, 1.155,-0.95,1.785, 1.150, 0.575
76953, 1.791, 1.772, 1.155,-0.94,1.785, 1.150, -0.692
76963, 1.793, 1.774, 1.155,-0.94,1.785, 1.150, -0.969
76974, 1.794, 1.775, 1.153,-0.93,1.785, 1.150, -1.043
76983, 1.795, 1.776, 1.154,-0.93,1.785, 1.150, -1.020
76993, 1.795, 1.777, 1.153,-0.93,1.785, 1.150, -0.947
77003, 1.796, 1.777, 1.154,-0.93,1.785, 1.150, -0.860
77014, 1.796, 1.778, 1.155,-0.93,1.785, 1.150, -0.773
77023, 1.798, 1.779, 1.155,-0.93,1.785, 1.150, -1.010
77033, 1.803, 1.784, 1.155,-0.94,1.785, 1.150, -2.030
77043, 1.800, 1.781, 1.155,-0.95,1.785, 1.150, -0.837
77053, 1.799, 1.780, 1.156,-0.96,1.785, 1.150, -0.521
77063, 1.798, 1.778, 1.156,-0.97,1.785, 1.150, -0.041
77073, 1.799, 1.779, 1.155,-0.98,1.785, 1.150, -0.470
77083, 1.795, 1.775, 1.155,-0.99,1.785, 1.150, 0.586
77093, 1.796, 1.775, 1.156,-1.00,1.785, 1.150, 0.083
77104, 1.797, 1.777, 1.156,-1.01,1.785, 1.150, -0.532
77113, 1.797, 1.777, 1.154,-1.02,1.785, 1.150, -0.523
77123, 1.794, 1.773, 1.155,-1.03,1.785, 1.150, 0.447
77133, 1.786, 1.765, 1.156,-1.04,1.785, 1.150, 2.151
77144, 1.789, 1.768, 1.156,-1.04,1.785, 1.150, 0.594
77153, 1.792, 1.771, 1.156,-1.04,1.785, 1.150, -0.566
77163, 1.797, 1.776, 1.156,-1.03,1.785, 1.150, -1.768
77173, 1.795, 1.774, 1.155,-1.02,1.785, 1.150, -0.654
77184, 1.796, 1.775, 1.155,-1.01,1.785, 1.150, -0.676
77193, 1.795, 1.775, 1.155,-1.00,1.785, 1.150, -0.319
77203, 1.799, 1.779, 1.155,-0.98,1.785, 1.150, -1.367
77213, 1.797, 1.778, 1.156,-0.95,1.785, 1.150, -0.514
77223, 1.795, 1.776, 1.156,-0.92,1.785, 1.150, 0.284
77233, 1.794, 1.776, 1.156,-0.90,1.785, 1.150, 0.353
77243, 1.794, 1.776, 1.154,-0.87,1.785, 1.150, 0.365
77253, 1.796, 1.779, 1.154,-0.84,1.785, 1.150, -0.271
77263, 1.798, 1.781, 1.154,-0.81,1.785, 1.150, -0.548
77273, 1.795, 1.780, 1.153,-0.77,1.785, 1.150, 0.326
77283, 1.796, 1.781, 1.154,-0.74,1.785, 1.150, 0.128
77293, 1.797, 1.783, 1.154,-0.70,1.785, 1.150, -0.276
77303, 1.797, 1.784, 1.154,-0.67,1.785, 1.150, -0.113
77314, 1.796, 1.784, 1.155,-0.63,1.785, 1.150, 0.309
77323, 1.793, 1.781, 1.153,-0.61,1.785, 1.150, 1.145
77333, 1.795, 1.784, 1.153,-0.58,1.785, 1.150, 0.216
77343, 1.795, 1.784, 1.154,-0.55,1.785, 1.150, 0.387
77353, 1.797, 1.786, 1.154,-0.52,1.785, 1.150, -0.179
77363, 1.796, 1.785, 1.155,-0.50,1.785, 1.150, 0.191
77373, 1.795, 1.785, 1.155,-0.48,1.785, 1.150, 0.369
77383, 1.794, 1.785, 1.156,-0.46,1.785, 1.150, 0.450
77393, 1.796, 1.788, 1.156,-0.44,1.785, 1.150, -0.173
77403, 1.795, 1.787, 1.156,-0.42,1.785, 1.150, 0.167
77413, 1.797, 1.789, 1.156,-0.40,1.785, 1.150, -0.298
77423, 1.798, 1.791, 1.156,-0.38,1.785, 1.150, -0.500
77433, 1.796, 1.789, 1.155,-0.36,1.785, 1.150, 0.410
77443, 1.795, 1.788, 1.155,-0.34,1.785, 1.150, 0.534
77453, 1.796, 1.789, 1.155,-0.32,1.785, 1.150, 0.251
77463, 1.797, 1.791, 1.154,-0.30,1.785, 1.150, -0.216
77473, 1.796, 1.791, 1.154,-0.28,1.785, 1.150, 0.208
77484, 1.798, 1.793, 1.154,-0.26,1.785, 1.150, -0.215
77493, 1.792, 1.787, 1.155,-0.23,1.785, 1.150, 1.518
77503, 1.790, 1.786, 1.154,-0.20,1.785, 1.150, 1.680
77513, 1.790, 1.787, 1.155,-0.16,1.785, 1.150, 1.027
77523, 1.793, 1.791, 1.154,-0.13,1.785, 1.150, -0.003
77533, 1.794, 1.792, 1.155,-0.10,1.785, 1.150, -0.161
77543, 1.792, 1.790, 1.155,-0.06,1.785, 1.150, 0.759
77553, 1.791, 1.790, 1.155,-0.03,1.785, 1.150, 0.893
77563, 1.792, 1.793, 1.155,0.01,1.785, 1.150, 0.297
77573, 1.790, 1.791, 1.155,0.06,1.785, 1.150, 0.976
77583, 1.790, 1.792, 1.155,0.10,1.785, 1.150, 0.974
77593, 1.790, 1.793, 1.156,0.14,1.785, 1.150, 0.617
77603, 1.790, 1.793, 1.156,0.18,1.785, 1.150, 0.752
77614, 1.789, 1.794, 1.156,0.23,1.785, 1.150, 0.823
77623, 1.791, 1.797, 1.157,0.27,1.785, 1.150, 0.207
77633, 1.794, 1.800, 1.155,0.31,1.785, 1.150, -0.405
77643, 1.794, 1.801, 1.156,0.35,1.785, 1.150, 0.013
77652, 1.793, 1.801, 1.156,0.39,1.785, 1.150, 0.285
77663, 1.792, 1.801, 1.154,0.43,1.785, 1.150, 0.761
77673, 1.789, 1.798, 1.155,0.47,1.785, 1.150, 1.618
77683, 1.790, 1.800, 1.154,0.50,1.785, 1.150, 1.008
77693, 1.790, 1.801, 1.155,0.53,1.785, 1.150, 0.653
77703, 1.789, 1.800, 1.156,0.56,1.785, 1.150, 1.103
77713, 1.790, 1.801, 1.156,0.59,1.785, 1.150, 0.647
77723, 1.790, 1.803, 1.155,0.61,1.785, 1.150, 0.400
77733, 1.792, 1.805, 1.155,0.64,1.785, 1.150, -0.038
77743, 1.790, 1.803, 1.155,0.66,1.785, 1.150, 0.737
77753, 1.793, 1.807, 1.155,0.69,1.785, 1.150, -0.169
77763, 1.793, 1.807, 1.155,0.71,1.785, 1.150, 0.050
77773, 1.793, 1.808, 1.156,0.72,1.785, 1.150, 0.191
77784, 1.794, 1.809, 1.156,0.74,1.785, 1.150, -0.041
77793, 1.793, 1.808, 1.156,0.76,1.785, 1.150, 0.507
77803, 1.794, 1.810, 1.155,0.78,1.785, 1.150, 0.146
77813, 1.794, 1.810, 1.154,0.80,1.785, 1.150, 0.302
77824, 1.795, 1.811, 1.153,0.82,1.785, 1.150, 0.066
77833, 1.794, 1.811, 1.153,0.83,1.785, 1.150, 0.275
77843, 1.791, 1.808, 1.154,0.85,1.785, 1.150, 1.034
77853, 1.792, 1.809, 1.155,0.86,1.785, 1.150, 0.728
77863, 1.792, 1.810, 1.155,0.88,1.785, 1.150, 0.538
77873, 1.790, 1.808, 1.155,0.89,1.785, 1.150, 1.053
77883, 1.792, 1.810, 1.154,0.90,1.785, 1.150, 0.306
77893, 1.792, 1.810, 1.154,0.91,1.785, 1.150, 0.244
77903, 1.793, 1.812, 1.154,0.92,1.785, 1.150, -0.101
77913, 1.794, 1.813, 1.154,0.93,1.785, 1.150, -0.235
77923, 1.795, 1.814, 1.155,0.94,1.785, 1.150, -0.262
77933, 1.791, 1.810, 1.155,0.95,1.785, 1.150, 1.030
77943, 1.794, 1.813, 1.155,0.96,1.785, 1.150, 0.029
77954, 1.794, 1.813, 1.155,0.97,1.785, 1.150, 0.190
77963, 1.791, 1.811, 1.154,0.97,1.785, 1.150, 0.893
77973, 1.791, 1.811, 1.154,0.98,1.785, 1.150, 0.569
77983, 1.794, 1.814, 1.154,0.99,1.785, 1.150, -0.240
77993, 1.791, 1.812, 1.155,1.00,1.785, 1.150, 0.664
78003, 1.793, 1.813, 1.155,1.01,1.785, 1.150, 0.136
78013, 1.790, 1.811, 1.155,1.02,1.785, 1.150, 0.828
78023, 1.792, 1.813, 1.153,1.03,1.785, 1.150, 0.191
78033, 1.792, 1.813, 1.153,1.04,1.785, 1.150, 0.204
78043, 1.794, 1.815, 1.153,1.05,1.785, 1.150, -0.106
78053, 1.796, 1.817, 1.154,1.05,1.785, 1.150, -0.559
78063, 1.794, 1.815, 1.155,1.06,1.785, 1.150, 0.229
78073, 1.794, 1.815, 1.154,1.07,1.785, 1.150, 0.316
78083, 1.795, 1.816, 1.153,1.07,1.785, 1.150, 0.023
78093, 1.789, 1.811, 1.154,1.07,1.785, 1.150, 1.476
78103, 1.791, 1.813, 1.154,1.07,1.785, 1.150, 0.521
78113, 1.794, 1.816, 1.154,1.07,1.785, 1.150, -0.312
78124, 1.795, 1.816, 1.153,1.06,1.785, 1.150, -0.382
78133, 1.796, 1.817, 1.154,1.06,1.785, 1.150, -0.385
78143, 1.798, 1.820, 1.154,1.05,1.785, 1.150, -0.984
78153, 1.795, 1.816, 1.154,1.05,1.785, 1.150, 0.382
78163, 1.795, 1.816, 1.154,1.04,1.785, 1.150, 0.102
78173, 1.792, 1.813, 1.153,1.03,1.785, 1.150, 0.894
78183, 1.790, 1.811, 1.154,1.02,1.785, 1.150, 1.213
78193, 1.793, 1.813, 1.154,1.01,1.785, 1.150, 0.013
78203, 1.794, 1.814, 1.154,1.00,1.785, 1.150, -0.278
78213, 1.796, 1.816, 1.154,0.98,1.785, 1.150, -0.725
78223, 1.793, 1.812, 1.155,0.97,1.785, 1.150, 0.378
78233, 1.790, 1.810, 1.155,0.96,1.785, 1.150, 0.895
78243, 1.791, 1.810, 1.155,0.95,1.785, 1.150, 0.454
78254, 1.793, 1.812, 1.156,0.93,1.785, 1.150, -0.133
78263, 1.794, 1.812, 1.156,0.92,1.785, 1.150, -0.412
78273, 1.794, 1.812, 1.156,0.91,1.785, 1.150, -0.210
78283, 1.793, 1.812, 1.156,0.90,1.785, 1.150, -0.094
78294, 1.796, 1.814, 1.156,0.89,1.785, 1.150, -0.654
78303, 1.794, 1.811, 1.155,0.88,1.785, 1.150, 0.068
78313, 1.796, 1.813, 1.154,0.88,1.785, 1.150, -0.534
78323, 1.795, 1.812, 1.155,0.87,1.785, 1.150, -0.163
78333, 1.796, 1.813, 1.155,0.86,1.785, 1.150, -0.282
78343, 1.795, 1.812, 1.155,0.85,1.785, 1.150, 0.006
78353, 1.797, 1.814, 1.154,0.85,1.785, 1.150, -0.490
78363, 1.795, 1.811, 1.154,0.84,1.785, 1.150, 0.249
78373, 1.792, 1.808, 1.154,0.83,1.785, 1.150, 0.915
78384, 1.792, 1.808, 1.155,0.82,1.785, 1.150, 0.534
78393, 1.790, 1.806, 1.156,0.80,1.785, 1.150, 0.920
78403, 1.787, 1.803, 1.156,0.79,1.785, 1.150, 1.367
78413, 1.786, 1.802, 1.155,0.78,1.785, 1.150, 1.152
78424, 1.788, 1.803, 1.154,0.76,1.785, 1.150, 0.311
78433, 1.789, 1.804, 1.154,0.75,1.785, 1.150, -0.141
78443, 1.787, 1.802, 1.155,0.74,1.785, 1.150, 0.266
78453, 1.788, 1.802, 1.157,0.72,1.785, 1.150, 0.122
78464, 1.791, 1.805, 1.156,0.70,1.785, 1.150, -0.923
78473, 1.792, 1.806, 1.156,0.69,1.785, 1.150, -0.746
78483, 1.791, 1.804, 1.156,0.67,1.785, 1.150, -0.290
78493, 1.791, 1.804, 1.155,0.66,1.785, 1.150, -0.371
78503, 1.793, 1.806, 1.155,0.64,1.785, 1.150, -0.703
78513, 1.792, 1.804, 1.155,0.63,1.785, 1.150, -0.195
78523, 1.794, 1.807, 1.156,0.61,1.785, 1.150, -0.897
78533, 1.794, 1.806, 1.157,0.59,1.785, 1.150, -0.564
78543, 1.795, 1.806, 1.156,0.57,1.785, 1.150, -0.689
78553, 1.794, 1.805, 1.155,0.54,1.785, 1.150, -0.405
78563, 1.791, 1.802, 1.155,0.52,1.785, 1.150, 0.381
78573, 1.792, 1.802, 1.156,0.49,1.785, 1.150, 0.078
78583, 1.793, 1.803, 1.156,0.46,1.785, 1.150, -0.426
78594, 1.799, 1.808, 1.155,0.43,1.785, 1.150, -1.967
78603, 1.801, 1.809, 1.155,0.40,1.785, 1.150, -1.985
78613, 1.795, 1.803, 1.155,0.36,1.785, 1.150, 0.011
78623, 1.791, 1.798, 1.155,0.32,1.785, 1.150, 0.985
78633, 1.792, 1.797, 1.154,0.29,1.785, 1.150, 0.410
78643, 1.789, 1.794, 1.154,0.25,1.785, 1.150, 0.652
