//con restarted
130723, 1.832, 1.860, 1.153,1.40,1.785, 1.150, -0.342
130734, 1.827, 1.855, 1.152,1.39,1.785, 1.150, 1.029
130743, 1.823, 1.851, 1.153,1.37,1.785, 1.150, 1.625
130753, 1.824, 1.851, 1.153,1.36,1.785, 1.150, 0.815
130763, 1.827, 1.854, 1.153,1.34,1.785, 1.150, -0.320
130774, 1.826, 1.852, 1.153,1.32,1.785, 1.150, 0.059
130783, 1.828, 1.854, 1.152,1.30,1.785, 1.150, -0.737
130793, 1.829, 1.855, 1.153,1.28,1.785, 1.150, -0.796
130803, 1.827, 1.852, 1.153,1.25,1.785, 1.150, -0.168
130813, 1.828, 1.853, 1.152,1.23,1.785, 1.150, -0.505
130823, 1.828, 1.852, 1.151,1.20,1.785, 1.150, -0.362
130833, 1.830, 1.853, 1.152,1.17,1.785, 1.150, -0.946
130843, 1.829, 1.852, 1.152,1.14,1.785, 1.150, -0.566
130853, 1.829, 1.852, 1.151,1.11,1.785, 1.150, -0.682
130864, 1.829, 1.850, 1.152,1.08,1.785, 1.150, -0.418
130873, 1.829, 1.850, 1.152,1.05,1.785, 1.150, -0.613
130883, 1.829, 1.849, 1.152,1.02,1.785, 1.150, -0.395
130893, 1.824, 1.844, 1.152,0.99,1.785, 1.150, 0.654
130904, 1.821, 1.840, 1.152,0.96,1.785, 1.150, 1.081
130913, 1.823, 1.841, 1.152,0.92,1.785, 1.150, 0.211
130923, 1.819, 1.837, 1.153,0.89,1.785, 1.150, 0.974
130933, 1.823, 1.840, 1.152,0.86,1.785, 1.150, -0.672
130944, 1.824, 1.840, 1.152,0.82,1.785, 1.150, -0.864
130953, 1.827, 1.843, 1.153,0.79,1.785, 1.150, -1.582
130963, 1.828, 1.843, 1.152,0.75,1.785, 1.150, -1.546
130973, 1.828, 1.842, 1.152,0.72,1.785, 1.150, -1.141
130983, 1.828, 1.842, 1.151,0.68,1.785, 1.150, -1.230
130994, 1.833, 1.846, 1.152,0.64,1.785, 1.150, -2.198
131003, 1.832, 1.845, 1.151,0.61,1.785, 1.150, -1.611
131013, 1.830, 1.841, 1.151,0.57,1.785, 1.150, -0.614
131023, 1.828, 1.838, 1.152,0.53,1.785, 1.150, -0.127
131034, 1.825, 1.835, 1.151,0.49,1.785, 1.150, 0.382
131043, 1.825, 1.834, 1.151,0.46,1.785, 1.150, -0.079
131053, 1.825, 1.834, 1.152,0.42,1.785, 1.150, -0.369
131063, 1.826, 1.833, 1.152,0.38,1.785, 1.150, -0.554
131074, 1.828, 1.835, 1.153,0.34,1.785, 1.150, -1.311
131083, 1.827, 1.833, 1.153,0.31,1.785, 1.150, -0.698
131093, 1.824, 1.829, 1.152,0.27,1.785, 1.150, -0.078
131103, 1.826, 1.830, 1.152,0.23,1.785, 1.150, -0.778
131113, 1.825, 1.829, 1.152,0.19,1.785, 1.150, -0.509
131123, 1.824, 1.827, 1.151,0.15,1.785, 1.150, -0.399
131133, 1.826, 1.828, 1.151,0.11,1.785, 1.150, -1.012
131143, 1.822, 1.824, 1.151,0.07,1.785, 1.150, -0.049
131153, 1.822, 1.823, 1.154,0.03,1.785, 1.150, -0.262
131163, 1.817, 1.817, 1.153,-0.01,1.785, 1.150, 0.848
131173, 1.818, 1.817, 1.153,-0.04,1.785, 1.150, 0.006
131183, 1.820, 1.819, 1.153,-0.09,1.785, 1.150, -0.809
131193, 1.823, 1.820, 1.152,-0.13,1.785, 1.150, -1.542
131204, 1.820, 1.817, 1.152,-0.17,1.785, 1.150, -0.595
131213, 1.822, 1.818, 1.152,-0.21,1.785, 1.150, -1.096
131223, 1.814, 1.810, 1.151,-0.24,1.785, 1.150, 0.886
131233, 1.817, 1.812, 1.152,-0.28,1.785, 1.150, -0.463
131244, 1.821, 1.815, 1.152,-0.32,1.785, 1.150, -1.507
131253, 1.822, 1.815, 1.151,-0.35,1.785, 1.150, -1.658
131263, 1.820, 1.812, 1.152,-0.39,1.785, 1.150, -0.723
131273, 1.815, 1.807, 1.152,-0.42,1.785, 1.150, 0.370
131283, 1.818, 1.809, 1.153,-0.46,1.785, 1.150, -0.765
131293, 1.818, 1.808, 1.152,-0.49,1.785, 1.150, -0.700
131303, 1.817, 1.807, 1.153,-0.52,1.785, 1.150, -0.678
131313, 1.817, 1.806, 1.152,-0.55,1.785, 1.150, -0.672
131323, 1.820, 1.808, 1.151,-0.57,1.785, 1.150, -1.319
131334, 1.819, 1.807, 1.151,-0.60,1.785, 1.150, -0.964
131343, 1.821, 1.808, 1.152,-0.63,1.785, 1.150, -1.401
131353, 1.819, 1.805, 1.151,-0.65,1.785, 1.150, -0.620
131363, 1.813, 1.800, 1.151,-0.67,1.785, 1.150, 0.711
131374, 1.814, 1.800, 1.151,-0.70,1.785, 1.150, 0.001
131383, 1.815, 1.800, 1.152,-0.72,1.785, 1.150, -0.403
131393, 1.810, 1.796, 1.152,-0.73,1.785, 1.150, 0.651
131403, 1.812, 1.797, 1.152,-0.75,1.785, 1.150, -0.188
131414, 1.810, 1.794, 1.152,-0.76,1.785, 1.150, 0.310
131423, 1.810, 1.795, 1.151,-0.77,1.785, 1.150, -0.138
131433, 1.811, 1.795, 1.151,-0.78,1.785, 1.150, -0.399
131443, 1.810, 1.794, 1.151,-0.79,1.785, 1.150, -0.222
131453, 1.808, 1.792, 1.152,-0.80,1.785, 1.150, 0.163
131463, 1.808, 1.791, 1.152,-0.81,1.785, 1.150, -0.017
131473, 1.805, 1.789, 1.151,-0.82,1.785, 1.150, 0.499
131483, 1.804, 1.788, 1.152,-0.82,1.785, 1.150, 0.367
131493, 1.800, 1.784, 1.152,-0.82,1.785, 1.150, 1.190
131503, 1.803, 1.787, 1.152,-0.83,1.785, 1.150, -0.098
131513, 1.803, 1.786, 1.152,-0.83,1.785, 1.150, -0.136
131523, 1.804, 1.787, 1.152,-0.83,1.785, 1.150, -0.482
131533, 1.804, 1.787, 1.152,-0.83,1.785, 1.150, -0.337
131544, 1.803, 1.787, 1.153,-0.83,1.785, 1.150, -0.265
131553, 1.797, 1.780, 1.152,-0.83,1.785, 1.150, 1.342
131563, 1.798, 1.782, 1.153,-0.84,1.785, 1.150, 0.440
131573, 1.802, 1.785, 1.153,-0.84,1.785, 1.150, -0.728
131584, 1.800, 1.782, 1.153,-0.85,1.785, 1.150, -0.010
131593, 1.799, 1.782, 1.153,-0.85,1.785, 1.150, 0.005
131603, 1.800, 1.783, 1.152,-0.86,1.785, 1.150, -0.331
131613, 1.800, 1.783, 1.152,-0.86,1.785, 1.150, -0.512
131623, 1.801, 1.783, 1.151,-0.87,1.785, 1.150, -0.597
131633, 1.800, 1.782, 1.151,-0.88,1.785, 1.150, -0.310
131643, 1.802, 1.784, 1.151,-0.89,1.785, 1.150, -0.817
131653, 1.804, 1.786, 1.151,-0.91,1.785, 1.150, -1.363
131663, 1.801, 1.783, 1.151,-0.92,1.785, 1.150, -0.309
131674, 1.803, 1.784, 1.151,-0.93,1.785, 1.150, -0.747
131683, 1.794, 1.775, 1.151,-0.95,1.785, 1.150, 1.581
131693, 1.798, 1.778, 1.152,-0.97,1.785, 1.150, 0.050
131703, 1.796, 1.776, 1.152,-0.99,1.785, 1.150, 0.179
131714, 1.797, 1.776, 1.150,-1.00,1.785, 1.150, -0.134
131723, 1.796, 1.775, 1.151,-1.02,1.785, 1.150, -0.014
131733, 1.797, 1.776, 1.151,-1.04,1.785, 1.150, -0.631
131743, 1.797, 1.776, 1.151,-1.06,1.785, 1.150, -0.628
131753, 1.795, 1.773, 1.151,-1.09,1.785, 1.150, 0.006
131763, 1.794, 1.772, 1.151,-1.11,1.785, 1.150, -0.042
131773, 1.798, 1.775, 1.151,-1.13,1.785, 1.150, -1.056
131783, 1.798, 1.775, 1.150,-1.15,1.785, 1.150, -0.899
131793, 1.795, 1.772, 1.151,-1.16,1.785, 1.150, -0.159
131803, 1.795, 1.771, 1.149,-1.18,1.785, 1.150, -0.141
131813, 1.796, 1.772, 1.150,-1.20,1.785, 1.150, -0.799
131823, 1.796, 1.771, 1.150,-1.21,1.785, 1.150, -0.479
131833, 1.797, 1.772, 1.150,-1.23,1.785, 1.150, -0.962
131844, 1.797, 1.772, 1.152,-1.25,1.785, 1.150, -0.859
131853, 1.801, 1.776, 1.152,-1.26,1.785, 1.150, -1.737
131863, 1.799, 1.773, 1.152,-1.28,1.785, 1.150, -0.826
131873, 1.799, 1.773, 1.152,-1.29,1.785, 1.150, -0.661
131884, 1.795, 1.768, 1.153,-1.31,1.785, 1.150, 0.391
131893, 1.798, 1.771, 1.153,-1.32,1.785, 1.150, -0.744
131903, 1.793, 1.766, 1.153,-1.33,1.785, 1.150, 0.600
131913, 1.796, 1.769, 1.153,-1.34,1.785, 1.150, -0.725
131923, 1.797, 1.769, 1.153,-1.36,1.785, 1.150, -0.740
131933, 1.793, 1.766, 1.152,-1.37,1.785, 1.150, 0.215
131943, 1.794, 1.767, 1.152,-1.38,1.785, 1.150, -0.301
131953, 1.798, 1.770, 1.152,-1.39,1.785, 1.150, -1.224
131963, 1.800, 1.772, 1.150,-1.40,1.785, 1.150, -1.626
131973, 1.802, 1.774, 1.151,-1.40,1.785, 1.150, -1.734
131983, 1.799, 1.771, 1.151,-1.41,1.785, 1.150, -0.741
131993, 1.798, 1.769, 1.150,-1.41,1.785, 1.150, -0.221
132003, 1.799, 1.770, 1.151,-1.42,1.785, 1.150, -0.611
132014, 1.799, 1.770, 1.150,-1.42,1.785, 1.150, -0.474
132023, 1.800, 1.771, 1.151,-1.42,1.785, 1.150, -0.717
132033, 1.800, 1.772, 1.151,-1.42,1.785, 1.150, -0.821
132043, 1.800, 1.771, 1.152,-1.42,1.785, 1.150, -0.519
132054, 1.801, 1.773, 1.152,-1.42,1.785, 1.150, -0.995
132063, 1.800, 1.772, 1.152,-1.42,1.785, 1.150, -0.543
132073, 1.802, 1.774, 1.151,-1.41,1.785, 1.150, -0.928
132083, 1.801, 1.773, 1.151,-1.41,1.785, 1.150, -0.446
132093, 1.802, 1.774, 1.151,-1.40,1.785, 1.150, -0.828
132103, 1.801, 1.773, 1.152,-1.40,1.785, 1.150, -0.346
132113, 1.797, 1.769, 1.152,-1.39,1.785, 1.150, 0.844
132123, 1.795, 1.767, 1.150,-1.38,1.785, 1.150, 1.038
132133, 1.794, 1.766, 1.151,-1.38,1.785, 1.150, 0.709
132144, 1.795, 1.767, 1.151,-1.37,1.785, 1.150, 0.148
132153, 1.796, 1.768, 1.151,-1.36,1.785, 1.150, -0.163
132163, 1.796, 1.769, 1.151,-1.36,1.785, 1.150, -0.330
132173, 1.798, 1.771, 1.152,-1.35,1.785, 1.150, -0.726
132184, 1.795, 1.768, 1.152,-1.34,1.785, 1.150, 0.065
132193, 1.796, 1.769, 1.152,-1.33,1.785, 1.150, -0.193
132203, 1.796, 1.770, 1.152,-1.32,1.785, 1.150, -0.328
132213, 1.798, 1.771, 1.152,-1.31,1.785, 1.150, -0.703
132224, 1.794, 1.768, 1.152,-1.30,1.785, 1.150, 0.422
132233, 1.796, 1.770, 1.153,-1.28,1.785, 1.150, -0.313
132243, 1.798, 1.772, 1.153,-1.27,1.785, 1.150, -0.664
132253, 1.798, 1.773, 1.151,-1.25,1.785, 1.150, -0.476
132263, 1.798, 1.773, 1.151,-1.22,1.785, 1.150, -0.341
132273, 1.799, 1.775, 1.151,-1.20,1.785, 1.150, -0.555
132283, 1.800, 1.776, 1.151,-1.17,1.785, 1.150, -0.605
132293, 1.799, 1.776, 1.152,-1.13,1.785, 1.150, -0.253
132303, 1.801, 1.779, 1.152,-1.10,1.785, 1.150, -0.669
132313, 1.800, 1.779, 1.152,-1.06,1.785, 1.150, -0.175
132323, 1.796, 1.775, 1.152,-1.02,1.785, 1.150, 1.071
132333, 1.798, 1.778, 1.152,-0.97,1.785, 1.150, 0.368
132343, 1.798, 1.779, 1.152,-0.93,1.785, 1.150, 0.336
132354, 1.799, 1.781, 1.152,-0.87,1.785, 1.150, 0.020
132363, 1.798, 1.782, 1.152,-0.83,1.785, 1.150, 0.207
132373, 1.801, 1.785, 1.152,-0.78,1.785, 1.150, -0.313
132383, 1.805, 1.790, 1.152,-0.72,1.785, 1.150, -1.138
132393, 1.800, 1.787, 1.152,-0.67,1.785, 1.150, 0.491
132403, 1.798, 1.786, 1.151,-0.62,1.785, 1.150, 0.983
132413, 1.802, 1.790, 1.152,-0.57,1.785, 1.150, -0.069
132423, 1.802, 1.792, 1.152,-0.51,1.785, 1.150, 0.078
132433, 1.801, 1.791, 1.151,-0.46,1.785, 1.150, 0.506
132443, 1.801, 1.793, 1.151,-0.42,1.785, 1.150, 0.404
132453, 1.800, 1.793, 1.151,-0.37,1.785, 1.150, 0.680
132463, 1.802, 1.796, 1.151,-0.32,1.785, 1.150, 0.173
132473, 1.803, 1.798, 1.152,-0.27,1.785, 1.150, -0.049
132484, 1.802, 1.797, 1.152,-0.22,1.785, 1.150, 0.522
132493, 1.800, 1.796, 1.152,-0.17,1.785, 1.150, 1.115
132503, 1.798, 1.795, 1.152,-0.13,1.785, 1.150, 1.364
132513, 1.798, 1.796, 1.152,-0.09,1.785, 1.150, 1.114
132524, 1.798, 1.797, 1.151,-0.04,1.785, 1.150, 0.934
132533, 1.794, 1.794, 1.152,-0.00,1.785, 1.150, 1.769
132543, 1.797, 1.798, 1.152,0.04,1.785, 1.150, 0.511
132553, 1.799, 1.800, 1.151,0.08,1.785, 1.150, 0.192
132563, 1.801, 1.803, 1.150,0.13,1.785, 1.150, -0.251
132573, 1.802, 1.806, 1.151,0.17,1.785, 1.150, -0.407
132583, 1.802, 1.807, 1.152,0.22,1.785, 1.150, -0.090
132593, 1.796, 1.801, 1.152,0.26,1.785, 1.150, 1.699
132603, 1.798, 1.804, 1.152,0.30,1.785, 1.150, 0.932
132613, 1.794, 1.801, 1.152,0.34,1.785, 1.150, 1.784
132623, 1.797, 1.805, 1.152,0.38,1.785, 1.150, 0.541
132633, 1.799, 1.807, 1.152,0.43,1.785, 1.150, 0.246
132643, 1.798, 1.808, 1.151,0.48,1.785, 1.150, 0.456
132653, 1.799, 1.810, 1.151,0.52,1.785, 1.150, 0.269
132663, 1.799, 1.810, 1.151,0.57,1.785, 1.150, 0.527
132673, 1.799, 1.811, 1.152,0.62,1.785, 1.150, 0.669
132683, 1.793, 1.807, 1.151,0.67,1.785, 1.150, 2.022
132694, 1.793, 1.808, 1.151,0.71,1.785, 1.150, 1.644
132703, 1.797, 1.812, 1.152,0.76,1.785, 1.150, 0.432
132713, 1.799, 1.815, 1.151,0.80,1.785, 1.150, -0.149
132723, 1.799, 1.816, 1.151,0.85,1.785, 1.150, 0.263
132733, 1.799, 1.816, 1.152,0.89,1.785, 1.150, 0.509
132743, 1.799, 1.818, 1.151,0.94,1.785, 1.150, 0.333
132753, 1.798, 1.817, 1.152,0.98,1.785, 1.150, 0.910
132763, 1.794, 1.815, 1.152,1.02,1.785, 1.150, 1.821
132773, 1.795, 1.816, 1.152,1.06,1.785, 1.150, 1.240
132784, 1.796, 1.818, 1.152,1.10,1.785, 1.150, 0.902
132793, 1.796, 1.819, 1.153,1.13,1.785, 1.150, 0.707
132803, 1.795, 1.819, 1.152,1.16,1.785, 1.150, 0.924
132813, 1.799, 1.823, 1.152,1.20,1.785, 1.150, -0.256
132824, 1.795, 1.820, 1.152,1.23,1.785, 1.150, 1.123
132833, 1.798, 1.824, 1.152,1.26,1.785, 1.150, 0.190
132843, 1.800, 1.826, 1.151,1.29,1.785, 1.150, -0.241
132853, 1.802, 1.829, 1.151,1.31,1.785, 1.150, -0.404
132864, 1.799, 1.825, 1.152,1.34,1.785, 1.150, 0.863
132873, 1.803, 1.830, 1.152,1.36,1.785, 1.150, -0.430
132883, 1.798, 1.826, 1.152,1.38,1.785, 1.150, 1.213
132893, 1.799, 1.827, 1.151,1.40,1.785, 1.150, 0.709
132903, 1.800, 1.829, 1.152,1.42,1.785, 1.150, 0.444
132913, 1.798, 1.827, 1.152,1.45,1.785, 1.150, 0.949
132923, 1.802, 1.831, 1.152,1.47,1.785, 1.150, -0.091
132933, 1.799, 1.829, 1.153,1.49,1.785, 1.150, 0.703
132943, 1.798, 1.828, 1.153,1.51,1.785, 1.150, 1.081
132954, 1.800, 1.831, 1.153,1.53,1.785, 1.150, 0.269
132963, 1.797, 1.828, 1.153,1.55,1.785, 1.150, 1.152
132973, 1.798, 1.830, 1.153,1.56,1.785, 1.150, 0.593
132983, 1.798, 1.830, 1.153,1.58,1.785, 1.150, 0.612
132994, 1.800, 1.832, 1.152,1.59,1.785, 1.150, -0.032
133003, 1.802, 1.834, 1.152,1.61,1.785, 1.150, -0.312
133013, 1.803, 1.836, 1.151,1.62,1.785, 1.150, -0.392
133023, 1.802, 1.835, 1.152,1.63,1.785, 1.150, 0.262
133033, 1.803, 1.836, 1.152,1.65,1.785, 1.150, -0.026
133043, 1.799, 1.833, 1.151,1.66,1.785, 1.150, 1.130
133053, 1.801, 1.835, 1.151,1.67,1.785, 1.150, 0.376
133063, 1.800, 1.834, 1.151,1.68,1.785, 1.150, 0.627
133073, 1.802, 1.836, 1.152,1.69,1.785, 1.150, 0.104
133083, 1.802, 1.836, 1.152,1.69,1.785, 1.150, 0.176
133093, 1.803, 1.838, 1.152,1.70,1.785, 1.150, -0.092
133103, 1.802, 1.836, 1.152,1.71,1.785, 1.150, 0.442
133113, 1.803, 1.838, 1.153,1.72,1.785, 1.150, 0.069
133123, 1.801, 1.835, 1.153,1.72,1.785, 1.150, 0.851
133133, 1.803, 1.838, 1.152,1.73,1.785, 1.150, -0.065
133143, 1.804, 1.839, 1.152,1.74,1.785, 1.150, -0.178
133153, 1.803, 1.838, 1.153,1.74,1.785, 1.150, 0.427
133164, 1.804, 1.839, 1.152,1.73,1.785, 1.150, 0.072
133173, 1.802, 1.837, 1.152,1.73,1.785, 1.150, 0.537
133183, 1.803, 1.838, 1.152,1.72,1.785, 1.150, 0.105
133193, 1.800, 1.834, 1.152,1.72,1.785, 1.150, 1.166
133203, 1.803, 1.837, 1.152,1.71,1.785, 1.150, 0.022
133213, 1.804, 1.838, 1.151,1.70,1.785, 1.150, -0.229
133223, 1.806, 1.840, 1.151,1.69,1.785, 1.150, -0.659
133233, 1.803, 1.836, 1.150,1.68,1.785, 1.150, 0.445
133243, 1.802, 1.836, 1.150,1.66,1.785, 1.150, 0.331
133253, 1.804, 1.837, 1.150,1.64,1.785, 1.150, -0.072
133263, 1.804, 1.837, 1.151,1.62,1.785, 1.150, -0.283
133273, 1.803, 1.835, 1.152,1.60,1.785, 1.150, 0.257
133283, 1.804, 1.836, 1.151,1.58,1.785, 1.150, -0.138
133293, 1.805, 1.836, 1.152,1.56,1.785, 1.150, -0.337
133303, 1.809, 1.840, 1.152,1.53,1.785, 1.150, -1.382
133313, 1.808, 1.839, 1.152,1.51,1.785, 1.150, -0.863
133323, 1.806, 1.835, 1.152,1.48,1.785, 1.150, 0.083
133334, 1.804, 1.833, 1.152,1.45,1.785, 1.150, 0.524
133343, 1.802, 1.831, 1.153,1.42,1.785, 1.150, 0.685
133353, 1.797, 1.825, 1.153,1.39,1.785, 1.150, 1.627
133363, 1.799, 1.826, 1.154,1.35,1.785, 1.150, 0.680
133373, 1.798, 1.825, 1.154,1.32,1.785, 1.150, 0.447
133383, 1.802, 1.828, 1.153,1.29,1.785, 1.150, -0.697
133393, 1.798, 1.824, 1.153,1.26,1.785, 1.150, 0.349
133403, 1.799, 1.824, 1.153,1.22,1.785, 1.150, -0.131
133413, 1.802, 1.826, 1.153,1.19,1.785, 1.150, -1.035
133423, 1.798, 1.821, 1.151,1.16,1.785, 1.150, 0.474
133433, 1.794, 1.817, 1.151,1.12,1.785, 1.150, 1.173
133443, 1.797, 1.819, 1.152,1.09,1.785, 1.150, -0.184
133453, 1.800, 1.821, 1.152,1.05,1.785, 1.150, -0.894
133464, 1.802, 1.822, 1.152,1.02,1.785, 1.150, -1.211
133473, 1.803, 1.823, 1.151,0.99,1.785, 1.150, -1.298
133483, 1.802, 1.821, 1.151,0.95,1.785, 1.150, -0.637
133493, 1.803, 1.822, 1.152,0.92,1.785, 1.150, -0.919
133504, 1.804, 1.822, 1.150,0.89,1.785, 1.150, -1.017
133513, 1.804, 1.821, 1.151,0.86,1.785, 1.150, -0.705
133523, 1.801, 1.818, 1.151,0.83,1.785, 1.150, 0.115
133533, 1.800, 1.816, 1.151,0.80,1.785, 1.150, 0.163
133543, 1.797, 1.812, 1.152,0.77,1.785, 1.150, 0.764
133553, 1.801, 1.816, 1.151,0.74,1.785, 1.150, -0.617
133563, 1.802, 1.816, 1.151,0.70,1.785, 1.150, -0.979
133573, 1.801, 1.814, 1.152,0.66,1.785, 1.150, -0.499
133583, 1.801, 1.814, 1.151,0.62,1.785, 1.150, -0.584
133594, 1.802, 1.813, 1.151,0.59,1.785, 1.150, -0.623
133603, 1.802, 1.813, 1.151,0.54,1.785, 1.150, -0.649
133613, 1.800, 1.810, 1.151,0.50,1.785, 1.150, -0.029
133623, 1.801, 1.811, 1.151,0.45,1.785, 1.150, -0.727
133634, 1.803, 1.811, 1.151,0.41,1.785, 1.150, -1.081
133643, 1.799, 1.806, 1.151,0.36,1.785, 1.150, 0.037
133653, 1.801, 1.807, 1.150,0.30,1.785, 1.150, -0.745
133663, 1.800, 1.805, 1.150,0.25,1.785, 1.150, -0.518
133673, 1.801, 1.805, 1.150,0.20,1.785, 1.150, -0.746
133683, 1.803, 1.806, 1.151,0.14,1.785, 1.150, -1.509
133693, 1.806, 1.807, 1.151,0.09,1.785, 1.150, -1.853
133703, 1.802, 1.803, 1.152,0.03,1.785, 1.150, -0.682
133713, 1.802, 1.802, 1.152,-0.03,1.785, 1.150, -0.755
133723, 1.802, 1.801, 1.153,-0.08,1.785, 1.150, -0.807
133733, 1.800, 1.797, 1.153,-0.14,1.785, 1.150, -0.221
133743, 1.799, 1.795, 1.153,-0.20,1.785, 1.150, -0.300
133753, 1.802, 1.797, 1.152,-0.25,1.785, 1.150, -1.342
133764, 1.802, 1.796, 1.152,-0.30,1.785, 1.150, -1.201
133773, 1.800, 1.793, 1.152,-0.35,1.785, 1.150, -0.475
133783, 1.799, 1.791, 1.152,-0.40,1.785, 1.150, -0.461
133793, 1.804, 1.795, 1.153,-0.45,1.785, 1.150, -1.760
133804, 1.802, 1.792, 1.153,-0.49,1.785, 1.150, -1.074
133813, 1.803, 1.793, 1.153,-0.53,1.785, 1.150, -1.349
133823, 1.803, 1.792, 1.152,-0.57,1.785, 1.150, -1.124
133833, 1.804, 1.792, 1.153,-0.61,1.785, 1.150, -1.301
133843, 1.802, 1.789, 1.151,-0.65,1.785, 1.150, -0.726
133853, 1.804, 1.790, 1.151,-0.68,1.785, 1.150, -1.071
133863, 1.803, 1.789, 1.152,-0.72,1.785, 1.150, -0.907
133873, 1.805, 1.790, 1.152,-0.75,1.785, 1.150, -1.448
133883, 1.806, 1.790, 1.152,-0.78,1.785, 1.150, -1.351
133893, 1.803, 1.786, 1.151,-0.81,1.785, 1.150, -0.305
133903, 1.801, 1.784, 1.151,-0.84,1.785, 1.150, -0.133
133913, 1.799, 1.782, 1.151,-0.87,1.785, 1.150, 0.219
133923, 1.798, 1.779, 1.151,-0.90,1.785, 1.150, 0.315
133934, 1.800, 1.781, 1.151,-0.93,1.785, 1.150, -0.681
133943, 1.801, 1.781, 1.152,-0.96,1.785, 1.150, -0.870
133953, 1.801, 1.781, 1.152,-1.00,1.785, 1.150, -0.966
133963, 1.797, 1.776, 1.152,-1.03,1.785, 1.150, 0.264
133974, 1.798, 1.777, 1.153,-1.06,1.785, 1.150, -0.475
133983, 1.799, 1.777, 1.153,-1.10,1.785, 1.150, -0.872
133993, 1.800, 1.777, 1.153,-1.13,1.785, 1.150, -1.071
134003, 1.800, 1.777, 1.153,-1.17,1.785, 1.150, -1.160
134013, 1.797, 1.773, 1.153,-1.20,1.785, 1.150, -0.227
134023, 1.799, 1.774, 1.153,-1.23,1.785, 1.150, -0.756
134033, 1.800, 1.774, 1.154,-1.26,1.785, 1.150, -1.029
134043, 1.800, 1.774, 1.153,-1.29,1.785, 1.150, -1.145
134053, 1.800, 1.773, 1.153,-1.32,1.785, 1.150, -0.857
134064, 1.801, 1.774, 1.153,-1.34,1.785, 1.150, -1.344
134073, 1.800, 1.773, 1.152,-1.37,1.785, 1.150, -0.903
134083, 1.799, 1.771, 1.151,-1.39,1.785, 1.150, -0.347
134093, 1.799, 1.771, 1.151,-1.41,1.785, 1.150, -0.720
134103, 1.795, 1.767, 1.151,-1.42,1.785, 1.150, 0.358
134113, 1.798, 1.770, 1.151,-1.43,1.785, 1.150, -0.751
134123, 1.801, 1.772, 1.152,-1.44,1.785, 1.150, -1.287
134133, 1.799, 1.769, 1.152,-1.45,1.785, 1.150, -0.547
134144, 1.800, 1.770, 1.152,-1.45,1.785, 1.150, -0.801
134153, 1.797, 1.767, 1.152,-1.46,1.785, 1.150, 0.062
134163, 1.796, 1.766, 1.151,-1.45,1.785, 1.150, 0.140
134173, 1.797, 1.768, 1.151,-1.45,1.785, 1.150, -0.501
134183, 1.796, 1.767, 1.151,-1.45,1.785, 1.150, -0.174
134193, 1.795, 1.766, 1.151,-1.44,1.785, 1.150, -0.017
134203, 1.795, 1.766, 1.151,-1.43,1.785, 1.150, 0.045
134213, 1.797, 1.768, 1.150,-1.42,1.785, 1.150, -0.582
134223, 1.796, 1.767, 1.151,-1.42,1.785, 1.150, -0.243
134233, 1.795, 1.767, 1.150,-1.41,1.785, 1.150, -0.071
134243, 1.794, 1.766, 1.150,-1.39,1.785, 1.150, 0.008
134253, 1.798, 1.770, 1.150,-1.39,1.785, 1.150, -0.929
134263, 1.793, 1.765, 1.149,-1.38,1.785, 1.150, 0.553
134273, 1.794, 1.766, 1.150,-1.37,1.785, 1.150, -0.037
134283, 1.794, 1.766, 1.150,-1.37,1.785, 1.150, -0.031
134293, 1.795, 1.767, 1.151,-1.36,1.785, 1.150, -0.373
134303, 1.794, 1.767, 1.150,-1.36,1.785, 1.150, -0.219
134313, 1.794, 1.767, 1.150,-1.35,1.785, 1.150, -0.150
134323, 1.793, 1.766, 1.150,-1.35,1.785, 1.150, -0.133
134333, 1.796, 1.769, 1.151,-1.35,1.785, 1.150, -0.769
134343, 1.794, 1.767, 1.151,-1.35,1.785, 1.150, -0.111
134353, 1.793, 1.766, 1.150,-1.35,1.785, 1.150, -0.110
134363, 1.793, 1.766, 1.151,-1.35,1.785, 1.150, -0.133
134373, 1.796, 1.768, 1.151,-1.35,1.785, 1.150, -0.796
134383, 1.794, 1.767, 1.151,-1.35,1.785, 1.150, -0.144
134393, 1.796, 1.769, 1.151,-1.35,1.785, 1.150, -0.787
134404, 1.795, 1.768, 1.151,-1.35,1.785, 1.150, -0.440
134413, 1.797, 1.770, 1.151,-1.35,1.785, 1.150, -0.891
134423, 1.796, 1.769, 1.151,-1.35,1.785, 1.150, -0.441
134433, 1.796, 1.769, 1.150,-1.35,1.785, 1.150, -0.520
134444, 1.795, 1.768, 1.150,-1.34,1.785, 1.150, -0.220
134453, 1.797, 1.770, 1.150,-1.34,1.785, 1.150, -0.710
134463, 1.796, 1.769, 1.151,-1.33,1.785, 1.150, -0.290
134473, 1.798, 1.771, 1.151,-1.33,1.785, 1.150, -0.707
134483, 1.792, 1.765, 1.151,-1.32,1.785, 1.150, 1.022
134493, 1.791, 1.764, 1.152,-1.31,1.785, 1.150, 0.845
134503, 1.792, 1.766, 1.152,-1.30,1.785, 1.150, 0.047
134513, 1.794, 1.768, 1.152,-1.28,1.785, 1.150, -0.371
134523, 1.795, 1.769, 1.152,-1.27,1.785, 1.150, -0.571
134533, 1.793, 1.768, 1.151,-1.26,1.785, 1.150, -0.000
