//con restarted
442233, 3.534, 3.555, 1.150,1.03,3.500, 1.150, -1.081
442244, 3.534, 3.555, 1.150,1.05,3.500, 1.150, -0.712
442253, 3.532, 3.553, 1.150,1.06,3.500, 1.150, 0.174
442263, 3.532, 3.553, 1.150,1.07,3.500, 1.150, 0.308
442273, 3.531, 3.553, 1.150,1.09,3.500, 1.150, 0.366
442284, 3.530, 3.552, 1.151,1.10,3.500, 1.150, 0.697
442293, 3.530, 3.552, 1.151,1.11,3.500, 1.150, 0.506
442303, 3.525, 3.548, 1.151,1.12,3.500, 1.150, 1.651
442313, 3.525, 3.548, 1.151,1.14,3.500, 1.150, 1.160
442323, 3.527, 3.550, 1.151,1.14,3.500, 1.150, 0.514
442333, 3.526, 3.549, 1.151,1.15,3.500, 1.150, 0.475
442343, 3.527, 3.551, 1.151,1.16,3.500, 1.150, 0.114
442353, 3.529, 3.553, 1.151,1.17,3.500, 1.150, -0.388
442363, 3.530, 3.553, 1.151,1.17,3.500, 1.150, -0.297
442373, 3.530, 3.553, 1.150,1.17,3.500, 1.150, -0.225
442383, 3.530, 3.553, 1.150,1.17,3.500, 1.150, -0.163
442393, 3.530, 3.553, 1.149,1.17,3.500, 1.150, -0.120
442403, 3.525, 3.549, 1.150,1.16,3.500, 1.150, 1.170
442413, 3.527, 3.550, 1.150,1.15,3.500, 1.150, 0.452
442423, 3.527, 3.550, 1.149,1.15,3.500, 1.150, 0.051
442433, 3.528, 3.551, 1.149,1.14,3.500, 1.150, -0.170
442443, 3.530, 3.553, 1.150,1.13,3.500, 1.150, -0.590
442454, 3.531, 3.554, 1.150,1.12,3.500, 1.150, -0.758
442463, 3.531, 3.553, 1.151,1.11,3.500, 1.150, -0.475
442473, 3.530, 3.552, 1.151,1.11,3.500, 1.150, 0.015
442483, 3.530, 3.552, 1.151,1.10,3.500, 1.150, -0.066
442493, 3.526, 3.548, 1.151,1.09,3.500, 1.150, 0.840
442503, 3.527, 3.549, 1.151,1.08,3.500, 1.150, 0.267
442513, 3.526, 3.547, 1.151,1.07,3.500, 1.150, 0.580
442523, 3.528, 3.549, 1.150,1.06,3.500, 1.150, -0.276
442533, 3.530, 3.551, 1.151,1.05,3.500, 1.150, -0.691
442544, 3.530, 3.551, 1.151,1.04,3.500, 1.150, -0.539
442553, 3.531, 3.552, 1.150,1.03,3.500, 1.150, -0.760
442563, 3.531, 3.551, 1.151,1.01,3.500, 1.150, -0.509
442573, 3.532, 3.552, 1.151,1.00,3.500, 1.150, -0.668
442584, 3.530, 3.550, 1.150,0.99,3.500, 1.150, -0.079
442593, 3.532, 3.551, 1.150,0.98,3.500, 1.150, -0.435
442603, 3.531, 3.551, 1.150,0.96,3.500, 1.150, -0.285
